-1.83932728236115-0.140569047726705i,-1.0078529571676e-07-9.1172510967994e-08i,-4.85360058553568e-08+5.36792024277624e-09i,-6.98069098541681e-08-3.40074536130518e-08i,-2.66503458521478e-08-2.55831374579472e-08i,1.79433985670453e-08-1.92766476993845e-08i,-9.23967110566705e-09+1.74754586909175e-08i
-2.63234154906905e-05-4.08415200176546e-06i,-1.99183258912724e-08-1.80530705015012e-08i,-9.27179764629249e-09+8.45661078401948e-10i,-1.38654754461568e-08-6.7552407801691e-09i,-5.13422965856459e-09-4.59474788626305e-09i,3.59570073180723e-09-3.96591450262116e-09i,-1.61005462049152e-09+3.54317184984414e-09i
3.78320247266478e-06+2.09010004154221e-07i,5.09588872690917e-08+4.60646059743095e-08i,2.44746269668023e-08-2.8388956959349e-09i,3.52150826940766e-08+1.7158855438993e-08i,1.35021049767738e-08+1.29087549506866e-08i,-8.91683649662827e-09+9.83344017402434e-09i,4.61402556144641e-09-8.91668156808672e-09i
-0.00454779660861743-0.000349614823949265i,-2.81386487003601e-08-2.55355449515605e-08i,-1.32744131610225e-08+1.47769760796896e-09i,-1.94819418118783e-08-9.53742218207225e-09i,-7.43885628734501e-09-6.77602788794155e-09i,4.75057555602722e-09-5.67899191565248e-09i,-2.36486829493118e-09+5.00841577850943e-09i
0.0545539588404836+0.00417023300851463i,1.1782191757602e-07+1.07355589943585e-07i,5.64396595016798e-08-6.64661208859968e-09i,8.14032024566107e-08+4.00966361562874e-08i,3.13995451179079e-08+2.95427717759227e-08i,-1.97508084403802e-08+2.34922230942768e-08i,1.03454330981559e-08-2.08542650265352e-08i
9.03813582526897e-06+1.67248583169018e-06i,4.94356321890941e-08+4.49823916113596e-08i,2.36495697975034e-08-2.83218412446632e-09i,3.41349810164374e-08+1.67988449007866e-08i,1.32166029575821e-08+1.23679218377473e-08i,-8.20042037438808e-09+9.85868585057289e-09i,4.38190674611873e-09-8.79503905370235e-09i
-2.69505103187763e-06-9.97516133289871e-07i,8.59691734123213e-08+7.85361156053332e-08i,4.14740807369133e-08-4.87987574459825e-09i,5.94089195557905e-08+2.93777557335119e-08i,2.29704560926403e-08+2.19763001188826e-08i,-1.4599370854763e-08+1.68780985616562e-08i,7.84433735136519e-09-1.51905864569537e-08i
0.13313623126467+0.0101973865932885i,3.8221683490977e-07+3.45907210018728e-07i,1.83658231423405e-07-2.13587081286414e-08i,2.64129059584674e-07+1.28912196225533e-07i,1.01383431325575e-07+9.69200273515789e-08i,-6.66129491142244e-08+7.39408138172749e-08i,3.46268819527908e-08-6.69427503325655e-08i
1.94239675195696e-05+6.81829343729471e-08i,1.41571693249877e-07+1.28004545988531e-07i,6.80873150209451e-08-7.85316063103028e-09i,9.78532490809551e-08+4.76873086082348e-08i,3.74800376511232e-08+3.59986063243565e-08i,-2.49435370797189e-08+2.7205913774665e-08i,1.28853081457208e-08-2.4717354580598e-08i
5.02246952291482e-06-4.9693327705233e-07i,-5.06046804286762e-09-4.19753665883628e-09i,-2.27383778577225e-09+4.57741184714626e-10i,-3.39756427509639e-09-1.49522748935938e-09i,-1.41539626474726e-09-1.11277665900216e-09i,5.74642540152706e-10-1.1003116473887e-09i,-3.77887702319294e-10+9.37759477762299e-10i
-0.116872593820357-0.00894321291043282i,-2.92554298514962e-07-2.65545598733421e-07i,-1.4066409307305e-07+1.61061607853589e-08i,-2.0230978095153e-07-9.91044823653827e-08i,-7.75685965893325e-08-7.42147970025394e-08i,5.10940347166573e-08-5.66818670337224e-08i,-2.65301947759359e-08+5.13038631242167e-08i
-0.0613831403603665-0.00463014274180509i,-2.67421727079241e-07-2.43002390739715e-07i,-1.28731433457999e-07+1.46544376781349e-08i,-1.84983222040043e-07-9.07448091409885e-08i,-7.09016121204786e-08-6.80426594386751e-08i,4.68819541981351e-08-5.16994681858179e-08i,-2.43814712983622e-08+4.687531147482e-08i
-0.0853771764061795-0.00655190401031722i,-1.34641617242999e-07-1.22216220363472e-07i,-6.44735475714161e-08+7.25085632944833e-09i,-9.31602808322697e-08-4.56197110531417e-08i,-3.56043169994324e-08-3.3751794415094e-08i,2.34881387239321e-08-2.62705653841204e-08i,-1.1989875558929e-08+2.36573028143487e-08i
0.0158611111025506+0.00119871365461052i,-9.707431768773e-08-8.79138395112335e-08i,-4.69449143954334e-08+5.64680563122743e-09i,-6.69977510022911e-08-3.27554688013712e-08i,-2.58801399269621e-08-2.50573103864425e-08i,1.6818620181473e-08-1.86529739864358e-08i,-9.00198933537915e-09+1.69777694286588e-08i
0.0359736056050005+0.00275856387961366i,1.74614161574171e-08+1.618631665627e-08i,8.14048562897431e-09-7.15619258989302e-10i,1.21862648942049e-08+6.11322608713797e-09i,4.54809832499209e-09+4.00901137705453e-09i,-3.00715948491149e-09+3.64203790917849e-09i,1.37324677265535e-09-3.15495018110907e-09i
-0.0451557585355175-0.00350951294019812i,-1.5558289710196e-07-1.40089323837715e-07i,-7.44736811902282e-08+8.67046022574288e-09i,-1.07491426540495e-07-5.21087752128821e-08i,-4.11686422428935e-08-3.91204624407535e-08i,2.7248814789095e-08-3.0016979045363e-08i,-1.39856826628366e-08+2.72033791525555e-08i
-7.64260479815066e-06-1.0062940976418e-06i,2.11713896875463e-08+1.94338906769367e-08i,1.04001132859387e-08-1.09486827609325e-09i,1.46956883652135e-08+7.29525468094016e-09i,5.58964318461323e-09+5.6643522922617e-09i,-3.98410886548907e-09+3.88978462679676e-09i,2.0918880681853e-09-3.64611354858459e-09i
-8.20524648747253e-06-9.05461975411827e-07i,2.34791069785228e-08+2.03391769291809e-08i,1.10626013651663e-08-1.56334286856382e-09i,1.60635409666942e-08+7.41741523132968e-09i,6.25473670169536e-09+5.74152492800833e-09i,-3.87431008398876e-09+4.54843587059932e-09i,2.00963574033023e-09-4.07928174266975e-09i
-0.0117312528011957-0.000887238960959797i,3.48645045365858e-08+3.12494122180427e-08i,1.70967395069596e-08-2.10443485449759e-09i,2.40330230032655e-08+1.15930913631922e-08i,9.27830885331635e-09+9.38195956223162e-09i,-6.38529934828448e-09+6.31440571906138e-09i,3.46852435344939e-09-5.95661734344724e-09i
4.47115388315628e-06+2.11419670153513e-07i,5.14040780773384e-08+4.67140799079794e-08i,2.48972727027383e-08-2.75172437114718e-09i,3.55956746059395e-08+1.74537046057399e-08i,1.35795526963774e-08+1.32950138411999e-08i,-9.32904306884085e-09+9.6972865616072e-09i,4.83131537217879e-09-8.92802622071784e-09i
0.00305522478524307+0.000234793957149442i,7.86299794183611e-08+7.13280377888852e-08i,3.77482075732172e-08-4.30300312682041e-09i,5.43915595730003e-08+2.66214209677986e-08i,2.08380679886787e-08+1.98824478497522e-08i,-1.37593241328022e-08+1.52477853625606e-08i,7.11060904525377e-09-1.37864797722589e-08i
1.04957733423315e-05+3.00692545516433e-07i,-6.90596865488873e-08-6.27073126140018e-08i,-3.33504476272925e-08+3.73045176375481e-09i,-4.78007391150453e-08-2.34232311401174e-08i,-1.82683398381649e-08-1.77334803381429e-08i,1.23744805165567e-08-1.31322548505608e-08i,-6.42974800875132e-09+1.20470109583431e-08i
0.0277018543245085+0.00210790608015676i,1.88605568692386e-07+1.71236949675051e-07i,9.06616609530855e-08-1.03305764336549e-08i,1.30453335508603e-07+6.39194072679753e-08i,4.9981998812395e-08+4.78138682607553e-08i,-3.30046689355699e-08+3.65399893486784e-08i,1.70912003528141e-08-3.30699629518391e-08i
-1.78647548220942e-05-1.16831489697895e-08i,-1.27896984145472e-07-1.16187854584631e-07i,-6.15979197478781e-08+7.07338825182593e-09i,-8.84406876285415e-08-4.33724935041271e-08i,-3.39351291988381e-08-3.25902207161708e-08i,2.23533601403405e-08-2.47467454299353e-08i,-1.16511992314607e-08+2.24093299053356e-08i
6.02319683060861e-06+7.97045887863265e-07i,8.27165983554761e-09+7.66680770183807e-09i,3.92888705092278e-09-3.78485670656784e-10i,5.75430145588877e-09+2.88949302150569e-09i,2.16980589292551e-09+2.0059806449706e-09i,-1.4361425139147e-09+1.66788210448677e-09i,7.0387996052642e-10-1.48682915524031e-09i
5.23567914794416e-08-1.53489336774207e-06i,1.63488678645861e-08+1.47585713120856e-08i,7.94204569774277e-09-9.90383382060177e-10i,1.12690122075817e-08+5.48733573274383e-09i,4.37115169872558e-09+4.28515817112578e-09i,-2.83562850385101e-09+3.11665332839925e-09i,1.53564761157503e-09-2.83829015439635e-09i
