-1.88555831231049-0.143192795069219i,0.00743436852324209+0.00904229128974799i,0.00517043441622086+0.0120041049549665i,0.00529817121657756+0.00501655993593994i,-0.0117896675716577-0.000296189961124127i,-0.0071625103461293-0.001000701403503i,-0.00414443277371005-0.00310672817121485i
-0.00658247213376287-0.0034697927583123i,-0.00513235237099533-0.00718076815031101i,0.00145599724858566-0.00496847280605289i,-0.00127541991134617-0.00596844357283935i,-0.00480488152627001-0.00301606808110286i,-0.000914990105875927-0.000244593064264582i,-0.00061326172190495-0.00161732993563702i
0.000377456835638545+3.73125083000634e-05i,-0.0059332585083023-0.00431434717537244i,-0.00197067711204945-0.00278988069999565i,-0.00357642917678137-0.000962066903442787i,0.00278128148132296+0.00100050475631789i,0.00357602049110666+0.000107402208957789i,0.00335439562961374+0.00194318728424843i
-0.00416231403376794-0.0015259466137628i,0.000151674059064974+0.000294358121173766i,0.00230422870663762-0.00414178196526069i,0.00113574695219168-0.00391360112169814i,-0.00445156464916213-0.00450095302620411i,-0.00505827901356206-0.000722938783512011i,-0.000862761789351822+0.00048215411455439i
0.0555115455766363+0.00515491147833848i,-0.0128148491840366-0.01899181189399i,-0.00533487649502785+0.00265846668045517i,-0.0099300323700172+0.00040050471834066i,0.00646568909960562+0.00941980641367346i,0.0202250329324204+0.00158391916857928i,0.00177887012316348-0.0066034818112895i
-0.00341521226252682+0.000830178624568974i,-0.011525523628563-0.00797928918530415i,-0.00393665792459282+0.00432963346829566i,-0.00583471752419633+0.00278400892735344i,0.00104544630796399+0.00466225131453655i,0.00841026083224758-0.000660069193330405i,0.00385714753834334-0.000394011541306859i
-0.00644813599432802-0.00139708282436505i,-0.0186420039021002-0.0159727046034972i,-0.00505861713951515-0.000185935908701084i,-0.0101583165520672-0.00091045501194448i,0.000934102818796393+0.00485820561882272i,0.0117741987773405-0.00093615325181452i,0.00663564016642266-0.000151357263228438i
0.13768636908393+0.0119875271033651i,-0.0492703935458537-0.0399442393200415i,-0.0172163403919019-0.0203841462638681i,-0.0304669299602895-0.00936522984820225i,0.0184668984649967+0.00760536690558932i,0.0298383366502142+0.000678600907406905i,0.0227150413009035+0.012138143328168i
0.00090506046661169-0.00175750112776056i,-0.0145013628872674-0.0132381276806595i,-0.00584681925276136-0.0120953218348679i,-0.00923784041487345-0.00583718093123237i,0.0076620058250237+0.00158722670756301i,0.00835507648416777+0.000983378958890306i,0.00812476917962982+0.00584080264812903i
0.00295247452712189-0.000696874118659418i,0.00484153604641547+0.00211817361012572i,0.00136816625973029-0.00340030121018563i,0.00191746949911541-0.00203101878016122i,0.00148608661265702-0.00181833462008839i,-0.00252406773944123+0.00110720758842598i,-0.00193371744972664+0.000332486515923381i
-0.119353932794434-0.00965935511241775i,0.0363537426610951+0.028660833861402i,0.0137011445490049+0.0130394946463571i,0.0230956477053483+0.00497824821961737i,-0.0155888167111498-0.00769588731349824i,-0.0240455019818944-0.00103104111460401i,-0.0173742833920311-0.00954438197102857i
-0.0626781696061678-0.00499963338732211i,0.0336627768850957+0.0258723213037503i,0.012686949486414+0.013848219894184i,0.0212695462089809+0.00554115900327283i,-0.0132953939214877-0.00605130596830752i,-0.0204542838394268-0.000369005351971733i,-0.0170434361488308-0.0101253692195578i
-0.0831708308215953-0.00653178721111646i,0.0104203682711293+0.00959640108156797i,0.00693261246575423+0.00201343568596315i,0.00942156073469467-0.00150156352140798i,-0.0120933379429381-0.00689666502441772i,-0.0136085512366251-0.00205089574069443i,-0.00581912743963849-0.00348801525776963i
0.0121199028439891+0.00330671496157335i,0.0200203225997703+0.0169191604072387i,0.00349511913620548+0.00856685350977552i,0.0100277759477107+0.00708984363217286i,0.00209689245201471+0.00112287620962417i,-0.00590652592179366+0.00140765791404251i,-0.00672674342926485-0.00280194646080345i
0.0318793913116815+0.00295850451930248i,0.0031070487461841+0.00261076446644564i,-0.00231920491555607+0.00564032821339879i,-0.000610776722878799+0.00526940891743886i,0.00623830682916387+0.00520417040064011i,0.00501563141017607+0.00155076399948005i,-0.000492989208875404+0.000100324672182765i
-0.0440382035631347-0.00348623277286063i,0.017339809677767+0.01173947886148i,0.0081076911894724+0.00773651663229653i,0.0116333619541763+0.00158301025433454i,-0.0107085147072974-0.00349851166326676i,-0.0102587749289155-0.000780606637944606i,-0.00996872470626679-0.00837097835486284i
-0.000807644572538283-0.000498840437484885i,-0.00333043854321231-0.00192706721950363i,-0.000401065822495463-0.0053552915033852i,-0.00135976661299508-0.00315079105898445i,0.000903616021557403-0.00209171571819133i,-0.00119795592410048+0.00012297731827625i,0.00187808564793533+0.00274089129942841i
-0.00198152256084357-0.000468377072890489i,-0.00482684444334581-0.00428150669842038i,-0.00119716880490669-0.00148016003053818i,-0.00273359902478601-0.000671908685232578i,0.000674094418049836+8.21661837790537e-05i,0.00225024419748053-0.000102102582508398i,0.00135151273656722+0.000793026874685708i
