-1.81670663341447-0.138840140687903i,-7.46305783280425e-13-5.70356818580548e-14i,-7.46305787724121e-13-5.70356821976884e-14i,-7.46305783783567e-13-5.7035681896395e-14i,-7.46305786123749e-13-5.70356820754802e-14i,-7.46306232307725e-13-5.70357161613017e-14i,-7.46305699435471e-13-5.70356754410167e-14i
-1.2976108916003e-07-9.92069519602522e-09i,-1.05195740995544e-16-8.04199521955194e-18i,-1.05200736812643e-16-8.04237708405626e-18i,-1.05196305409075e-16-8.04203836010553e-18i,-1.05198937745788e-16-8.04223956827446e-18i,-1.05701429517191e-16-8.0806443666884e-18i,-1.05101605368508e-16-8.03479943651343e-18i
1.82269171860691e-08+1.46117823589262e-09i,1.49525326092422e-17+1.19587789231358e-18i,1.49534256575508e-17+1.19594920831282e-18i,1.49526335873549e-17+1.19588593172536e-18i,1.49531042190197e-17+1.19592354713648e-18i,1.5042956245408e-17+1.20303288105141e-18i,1.49356792282697e-17+1.19452863128309e-18i
-0.00484339351484051-0.000372046954854442i,9.58801497816452e-15+7.36519483657662e-16i,9.58800975849245e-15+7.36519082622959e-16i,9.58801438869636e-15+7.36519438372711e-16i,9.58801163812933e-15+7.36519227038432e-16i,9.58748683957603e-15+7.36478917601498e-16i,9.58811335630053e-15+7.36527042875961e-16i
0.0542152532116761+0.00414432543197058i,1.13141333427343e-14+8.64520422238319e-16i,1.13141385409024e-14+8.64520819673109e-16i,1.13141339298733e-14+8.64520467118856e-16i,1.1314136669454e-14+8.64520676574601e-16i,1.13146591848833e-14+8.64560616166505e-16i,1.1314035292677e-14+8.64512925181802e-16i
6.85963996656415e-08+5.24732426815519e-09i,5.54341340471678e-17+4.24090585390379e-18i,5.54366152814275e-17+4.24109553467525e-18i,5.54344143838443e-17+4.24092728687376e-18i,5.54357218362762e-17+4.24102723213776e-18i,5.56851939957707e-17+4.26010541078927e-18i,5.53873649046262e-17+4.23733091866416e-18i
1.36400818082619e-08+9.47311112895904e-10i,1.09305848638781e-17+7.61602493942049e-19i,1.09309695949994e-17+7.61627691254989e-19i,1.09306284229711e-17+7.61605373780253e-19i,1.09308313158099e-17+7.61618628158594e-19i,1.09694120909668e-17+7.64215393354744e-19i,1.09232891283633e-17+7.61127937073965e-19i
0.131805274359135+0.0100941910570587i,4.39799400831114e-14+3.36962569188455e-15i,4.39799452508219e-14+3.3696260885816e-15i,4.39799406669038e-14+3.36962573665603e-15i,4.39799433912265e-14+3.36962594584902e-15i,4.39804621025756e-14+3.36966563520806e-15i,4.3979842419741e-14+3.36961818810514e-15i
1.03945041902841e-07+8.1194079215327e-09i,8.45002795778006e-17+6.59730198487788e-18i,8.45048021618071e-17+6.59765509191099e-18i,8.45007905234002e-17+6.59734185160279e-18i,8.45031738681839e-17+6.59752796790128e-18i,8.49577036686195e-17+6.63294568317083e-18i,8.4414990602076e-17+6.59063922976485e-18i
1.55123066785475e-08+8.06308064508861e-10i,1.26924859331692e-17+6.70188349225292e-19i,1.26931701314012e-17+6.70224378220126e-19i,1.26925632023085e-17+6.70192488257286e-19i,1.26929236929199e-17+6.70211375000646e-19i,1.27617555968019e-17+6.74028964350605e-19i,1.26796010890333e-17+6.69520052715551e-19i
-0.115751911108791-0.00885701305449851i,-3.71067195150502e-14-2.83980716587877e-15i,-3.71067246899144e-14-2.8398075616002e-15i,-3.7106720099708e-14-2.83980721059858e-15i,-3.71067228275655e-14-2.83980741918498e-15i,-3.7107242349503e-14-2.8398471806344e-15i,-3.71066217732892e-14-2.83979969306306e-15i
-0.0609369132960409-0.00459647597835001i,-1.48778260446357e-14-1.12267530976259e-15i,-1.48778312424698e-14-1.12267570059997e-15i,-1.48778266318048e-14-1.12267535396656e-15i,-1.48778293715685e-14-1.12267555990393e-15i,-1.4878351315812e-14-1.12271497687357e-15i,-1.48777279063421e-14-1.12266793892035e-15i
-0.0846600703177008-0.00649668587003883i,-2.40673636579775e-14-1.84726087793129e-15i,-2.40673688437795e-14-1.84726127615812e-15i,-2.40673642437787e-14-1.84726092290125e-15i,-2.40673669767836e-14-1.84726113280203e-15i,-2.40678880918688e-14-1.8473011119569e-15i,-2.40672658162575e-14-1.84725336254034e-15i
0.0160206409878408+0.00121068000610132i,-4.86947979129082e-15-3.67938256954133e-16i,-4.86947457841475e-15-3.67937863293957e-16i,-4.86947920264151e-15-3.67938212487634e-16i,-4.86947645609487e-15-3.67938005096435e-16i,-4.86895186937995e-15-3.67898351477958e-16i,-4.86957794746931e-15-3.67945667519983e-16i
0.0359000275176452+0.00275285727039521i,2.7669864562588e-15+2.12229471258549e-16i,2.76699166432898e-15+2.12229870597054e-16i,2.76698704438298e-15+2.12229516355552e-16i,2.76698978892844e-15+2.12229726798118e-16i,2.7675132645426e-15+2.12269868180814e-16i,2.76688828535442e-15+2.12221943739275e-16i
-0.0449334565921238-0.00349216184116865i,-7.69592559281449e-15-5.97744979229532e-16i,-7.69593079638478e-15-5.97745385055264e-16i,-7.69592618046946e-15-5.97745024990017e-16i,-7.69592892304829e-15-5.97745238975836e-16i,-7.69645166795937e-15-5.9778581219964e-16i,-7.69582741906119e-15-5.9773731255318e-16i
-4.14358522064976e-08-3.2630896691736e-09i,-3.35115132530022e-17-2.63584212456112e-18i,-3.3512975679272e-17-2.63595814194119e-18i,-3.35116784101368e-17-2.63585519234405e-18i,-3.35124489193621e-17-2.63591636541972e-18i,-3.36595230594941e-17-2.64748931747912e-18i,-3.34839757652953e-17-2.63365242728559e-18i
-3.99879247178883e-08-2.72359026381603e-09i,-3.23479548433217e-17-2.21137364466275e-18i,-3.23494931054663e-17-2.21147652243004e-18i,-3.23481285479391e-17-2.21138534326817e-18i,-3.23489390093646e-17-2.21143943443127e-18i,-3.25036417467229e-17-2.22200910765438e-18i,-3.23189921908969e-17-2.20944846752989e-18i
-0.0119514818452256-0.000903768525366219i,6.94094479194923e-15+5.25052562873983e-16i,6.94093957547862e-15+5.25052168756325e-16i,6.94094420286412e-15+5.25052518349255e-16i,6.94094145413821e-15+5.25052310701948e-16i,6.94041680010116e-15+5.25012622812886e-16i,6.94104307672973e-15+5.25059985987322e-16i
2.35488631661006e-08+1.82066220989042e-09i,1.91519228752814e-17+1.48278982991502e-18i,1.91530400240446e-17+1.48287553114421e-18i,1.91520491460617e-17+1.48279954160099e-18i,1.91526378034268e-17+1.48284466600735e-18i,1.92650651905698e-17+1.49153731080619e-18i,1.91308608265164e-17+1.48117758833384e-18i
0.00336901875967587+0.000259029106561833i,-1.01682781238416e-14-7.81735904198023e-16i,-1.01682729037091e-14-7.81735502700256e-16i,-1.01682775342652e-14-7.81735858859406e-16i,-1.01682747833799e-14-7.81735647271018e-16i,-1.01677499622147e-14-7.81695301649868e-16i,-1.0168376532429e-14-7.81743474312237e-16i
5.35200162180177e-08+4.43260668718731e-09i,4.32386781588084e-17+3.57739352995447e-18i,4.32404882663491e-17+3.57754588141826e-18i,4.32388825742954e-17+3.57741070122844e-18i,4.32398360606794e-17+3.57749100122747e-18i,4.34221019987695e-17+3.59273687526388e-18i,4.320463536536e-17+3.57452286572244e-18i
0.0277114489272847+0.00210867883856782i,-3.31283304199328e-17-2.63445277450595e-18i,-3.31231184815961e-17-2.6340564143062e-18i,-3.31277416812007e-17-2.63440799099223e-18i,-3.31249946376282e-17-2.63419910628995e-18i,-3.26014130587267e-17-2.59434857217198e-18i,-3.32266817650435e-17-2.64193069122945e-18i
-1.06398417663148e-07-8.00077684075957e-09i,-8.63542758968459e-17-6.49768244283915e-18i,-8.63584673512922e-17-6.49799706076881e-18i,-8.6354749474425e-17-6.49771802722187e-18i,-8.63569582485595e-17-6.49788377066355e-18i,-8.67782933746816e-17-6.52961030492671e-18i,-8.62752399803543e-17-6.49175501617447e-18i
2.70756492369941e-08+1.66709184629531e-09i,2.18586747632432e-17+1.35153488081746e-18i,2.18597770529441e-17+1.35160226847189e-18i,2.18587992684385e-17+1.3515425548671e-18i,2.18593801578244e-17+1.35157798183022e-18i,2.19701230723707e-17+1.35851896749279e-18i,2.18378914107671e-17+1.35027326437673e-18i
7.11133165682891e-09+4.28537203828302e-10i,5.74797258403818e-18+3.47367949385272e-19i,5.74827135479466e-18+3.47386256654896e-19i,5.74800635304792e-18+3.47370022549797e-19i,5.74816377235448e-18+3.47379663199612e-19i,5.77824653170509e-18+3.4923370612658e-19i,5.74234209658028e-18+3.47023461753678e-19i
1.17820152337162e-07+9.14983852195474e-09i,9.57849222600168e-17+7.43641996499908e-18i,9.57898951360339e-17+7.43680604593434e-18i,9.57854840563344e-17+7.43646356752102e-18i,9.57881045500195e-17+7.43666703282714e-18i,9.62880316217025e-17+7.47544250063984e-18i,9.56911736795353e-17+7.42913952073611e-18i
4.57685461494458e-08+3.24993705788728e-09i,3.72331353678479e-17+2.64808601365255e-18i,3.72350173080709e-17+2.64821965713848e-18i,3.72333479452023e-17+2.64810113657977e-18i,3.7234339571087e-17+2.64817151784283e-18i,3.74235825642186e-17+2.66168481999378e-18i,3.71976758545211e-17+2.64557183408258e-18i
-3.67446659079618e-08-2.56989257865516e-09i,-2.97962940400518e-17-2.08706811346442e-18i,-2.97979041834222e-17-2.08718133419864e-18i,-2.97964759219654e-17-2.08708092767172e-18i,-2.97973246587612e-17-2.08714057675446e-18i,-2.99588656490177e-17-2.09856459945886e-18i,-2.97658906818486e-17-2.08493327343489e-18i
-1.80338928371105e-08-1.48092401741862e-09i,-1.45304693608179e-17-1.19421018420414e-18i,-1.4531206372943e-17-1.19427033552459e-18i,-1.45305526484617e-17-1.19421699215374e-18i,-1.4530941109315e-17-1.194248681259e-18i,-1.46049505825797e-17-1.20031839155679e-18i,-1.45165548245916e-17-1.19307618500271e-18i
6.10455499119422e-09+4.56783941101018e-10i,4.95120733973164e-18+3.70286518164554e-19i,4.95140988499576e-18+3.70301727476964e-19i,4.95123027209772e-18+3.70288238567607e-19i,4.951337106742e-18+3.70296262786022e-19i,4.97163813064692e-18+3.71816543558084e-19i,4.94736244618293e-18+3.69997609978197e-19i
