-1.85021971787238-0.141404351441375i,2.82632453387119e-05+2.49668297164827e-05i,1.33276147625422e-05+1.05221763879097e-06i,1.94574393846323e-05+8.69727245448749e-06i,3.66883613843388e-06+5.01056523547242e-06i,-7.84462392706356e-06+4.07773607963016e-06i,-2.60423609587028e-07-5.38501475313746e-06i
1.93365480475069e-05+3.77934424519307e-05i,5.63874154215527e-06+5.01141050950587e-06i,2.32990169197152e-06+3.9995400831437e-07i,4.06093782585972e-06+1.70718458082142e-06i,4.84081590674532e-07+3.0910551971049e-07i,-1.73180959452544e-06+1.00199635239231e-06i,-2.67044611529734e-07-1.22255944179665e-06i
1.3678079348612e-06+1.75196191210793e-06i,-1.42381199082865e-05-1.26538977084112e-05i,-6.69075816530305e-06-3.39830479421451e-07i,-9.7324699631947e-06-4.38917935334103e-06i,-2.02322780935283e-06-2.51020782486837e-06i,3.67816320991349e-06-2.15145324326945e-06i,6.36563492450678e-08+2.79179576190713e-06i
-0.00439865780328605-0.000329735340310293i,8.03240907246716e-06+7.24390966453261e-06i,3.51837663944373e-06+1.96000846723119e-07i,5.5816964283051e-06+2.44214125810183e-06i,1.00215696527285e-06+8.48332639339468e-07i,-2.0290795211199e-06+1.51810408480177e-06i,-2.83245695646348e-07-1.64023934837032e-06i
0.0547193445829069+0.0041828735703608i,-3.3159223943333e-05-3.01800155469102e-05i,-1.53588644772946e-05-2.38146711143836e-07i,-2.25592354841157e-05-1.02690419995331e-05i,-4.81145551283916e-06-5.14341750259947e-06i,7.78313721855412e-06-5.9463252984005e-06i,6.6391192416933e-07+6.46027660365989e-06i
6.49306013344918e-05-1.36523565038863e-05i,-1.38068201230606e-05-1.26247258919551e-05i,-6.35560832959987e-06-4.81760355110392e-08i,-9.38675079280006e-06-4.31469941300503e-06i,-2.11192014385852e-06-2.10498257566361e-06i,3.12373384215144e-06-2.46587805182509e-06i,1.72126853171447e-07+2.80725251444848e-06i
7.93167239853937e-05+1.64631686556392e-05i,-2.39828962211608e-05-2.18268915010648e-05i,-1.1307024273704e-05-1.70753221675447e-07i,-1.62491105992757e-05-7.538879508428e-06i,-3.71987099170725e-06-4.23541280403651e-06i,5.60605571839646e-06-3.96017913702652e-06i,1.05651117331691e-07+4.76148233003655e-06i
0.133783357110335+0.0102550945496108i,-0.000106843418526306-9.52644391661042e-05i,-5.02492885499144e-05-2.33802458786917e-06i,-7.29719325228858e-05-3.30358620331329e-05i,-1.53045131932012e-05-1.8878361516753e-05i,2.73242130679419e-05-1.63915951201038e-05i,5.17860114205975e-07+2.09194954443837e-05i
2.35675385025182e-05+2.9786864527624e-05i,-3.95719935679706e-05-3.50725872528557e-05i,-1.86782315527297e-05-1.03916652706706e-06i,-2.70444485000826e-05-1.21892887104239e-05i,-5.56279706202101e-06-7.16710693847103e-06i,1.03906396338309e-05-5.8485693583874e-06i,1.4042953157418e-07+7.7003010450064e-06i
-2.66090171232266e-05+1.49698543899368e-05i,1.38003445503394e-06+1.26686860558116e-06i,5.73723490272548e-07-1.50511596967747e-07i,8.8705263366889e-07+3.98580793753575e-07i,3.17430048092443e-07+1.29853258844488e-07i,-9.36493083459017e-08+3.61428987990078e-07i,-1.59325159886524e-08-3.28560747411591e-07i
-0.117410122401931-0.00898718898102505i,8.18349949740833e-05+7.31947194117037e-05i,3.84080846833543e-05+1.88211890523702e-06i,5.59746746028361e-05+2.53911859641382e-05i,1.16365557435238e-05+1.42174790214115e-05i,-2.09895763389316e-05+1.26422333693212e-05i,-4.75179108928199e-07-1.60892768483061e-05i
