-1.83579640512479-0.140299103194033i,3.51057453010035e-09+3.77287225603705e-09i,2.06309981032477e-09-3.08126482400461e-09i,2.65325190739521e-09+2.24460513106316e-09i,5.35505000080226e-09+3.80677697709383e-09i,2.28940977560299e-09+2.13110950425648e-09i,3.74091735986524e-09+1.391029257344e-10i
-1.75492730277069e-05-1.83460581238917e-06i,7.14305446295798e-10+7.5141151606653e-10i,4.15340376618642e-10-5.91705793185316e-10i,5.4179721019506e-10+4.50948341630125e-10i,1.07387453845972e-09+7.45541079455786e-10i,4.70992331562877e-10+4.21623276496261e-10i,7.47667984957621e-10+2.42953887961993e-11i
2.69424200943317e-06+1.39682281528723e-07i,-1.82810122613522e-09-1.91360232014649e-09i,-1.08895130006622e-09+1.56117801959806e-09i,-1.39263136944092e-09-1.14206861896598e-09i,-2.76676536823656e-09-1.93223191842372e-09i,-1.21496626412263e-09-1.08383738323561e-09i,-1.94501856423468e-09-6.71369348884371e-11i
-0.00459478375276125-0.000353009868159668i,1.00177809050384e-09+1.04932481280202e-09i,5.89261129230794e-10-8.41411167560902e-10i,7.61884052152545e-10+6.32346882185657e-10i,1.5171345792298e-09+1.05544328791662e-09i,6.75453809231101e-10+5.9558269054013e-10i,1.05990297881542e-09+3.10668131738199e-11i
0.0545014875054529+0.00416617058510407i,-4.20834625738878e-09-4.42877876560502e-09i,-2.5136770424155e-09+3.58273089271685e-09i,-3.20582317841974e-09-2.66348940725885e-09i,-6.39174917087186e-09-4.48883585894791e-09i,-2.84110783713565e-09-2.52299541825108e-09i,-4.48763528117085e-09-1.45583804929396e-10i
8.33125982362715e-06+1.04263982741918e-06i,-1.76807790736002e-09-1.85720292093994e-09i,-1.05390372632982e-09+1.50470402641477e-09i,-1.34737528636295e-09-1.11768092556801e-09i,-2.68617529987805e-09-1.88166345077875e-09i,-1.19613303117208e-09-1.05738902625249e-09i,-1.8862691876286e-09-5.8322693901882e-11i
9.30907774441574e-07+4.86073713953386e-08i,-3.07751500138844e-09-3.24817966970317e-09i,-1.85427445448817e-09+2.63441451595016e-09i,-2.34780770414622e-09-1.94913685090051e-09i,-4.67758508889827e-09-3.29854987625934e-09i,-2.07114504582546e-09-1.84870862213788e-09i,-3.29681129841861e-09-1.18070858518475e-10i
0.132928429945663+0.010180786571048i,-1.36980093816068e-08-1.4356894134916e-08i,-8.16817082604435e-09+1.17057250700429e-08i,-1.04353152819416e-08-8.57427251240646e-09i,-2.07448594800136e-08-1.45073422694817e-08i,-9.11681373352852e-09-8.1368865243302e-09i,-1.45858064581417e-08-5.05094139919773e-10i
1.38948841827433e-05+5.53026743905627e-07i,-5.07892480821283e-09-5.31949804005071e-09i,-3.02991443370067e-09+4.34156659627015e-09i,-3.86951297253258e-09-3.17186245353831e-09i,-7.68521564470348e-09-5.37186651187302e-09i,-3.36893837748992e-09-3.01181243203808e-09i,-5.40584879938739e-09-1.92001399685644e-10i
2.26340118884703e-06-2.53976274404934e-07i,1.81036254365151e-10+1.71358273924998e-10i,9.43302785886274e-11-1.50857651156961e-10i,1.36757405944015e-10+1.04591722090713e-10i,2.74019019207622e-10+1.71654604834268e-10i,1.28981142484186e-10+9.84725069359327e-11i,1.8577451256191e-10-7.11767579257453e-12i
