-1.86134855573129-0.142295048314464i,0.000369757185352761+0.000258828464944369i,0.000133509882646887+0.000429665653355955i,0.000226851865353401-1.99435456342024e-06i,-0.000567355695319341-0.000292934641376447i,-0.000492784322715032-0.000134146215661239i,-0.00046143667553818-0.000178259308841557i
-0.000453280632389305-0.000180285556739413i,4.1891727241754e-05+1.51472650978081e-06i,2.7150027242866e-05+4.43173412705138e-05i,3.67198632191476e-05-3.92202464307851e-05i,-0.000131850212567912-8.01010737342361e-05i,-0.000103009012148477-1.78726260933583e-05i,-8.70659450101888e-05-3.24931980714902e-05i
5.49526116179856e-05-9.78581074751602e-06i,-0.000206107691478371-0.000146971159604677i,-6.73016791161171e-05-0.000201598200810799i,-0.000122468767018665+5.04763290153554e-06i,0.000272765577948708+0.00015678529281879i,0.000253706435007128+6.56821964747882e-05i,0.000238105611319253+9.29514059714729e-05i
-0.00420508852331899-0.000354803833522412i,0.000101404192740755+6.59381886285422e-05i,4.25968033524984e-05+7.56331757963296e-05i,6.77616191541706e-05-3.25380909813939e-05i,-0.000171297857835443-0.000114686324969964i,-0.00016307271021597-2.98547809082982e-05i,-0.000132115166550149-3.78890590029039e-05i
0.0548866212989001+0.00418584057547643i,-0.000487252568877268-0.000396902465255332i,-0.000163564132099556-0.000389748603818292i,-0.000294781685197403+4.56605503366514e-05i,0.000640460033250249+0.000428621787685427i,0.000657768454066354+0.000144765896182163i,0.00054798156945402+0.000155125934408076i
-1.79142890535781e-05+0.000119522624226044i,-0.000223694307883803-0.000164144012301047i,-7.22653828133583e-05-0.000149131204738383i,-0.000129417483018102+2.74058322653198e-05i,0.000257425322999782+0.000179188503906163i,0.000271596683225185+5.30440568221909e-05i,0.00023406816272773+7.28562138475731e-05i
-0.000158514477121396+9.82548410951478e-06i,-0.000390066377483025-0.000300782977536621i,-0.000119094047790009-0.000307767280482132i,-0.000223478884546788+1.36573224861014e-05i,0.00043979442470487+0.000286623204522984i,0.000454778649511705+0.000103694982997302i,0.000408168123552717+0.000139766884603569i
0.134440657633568+0.0103475030842371i,-0.00155818914155675-0.00113820462775733i,-0.000505072652511293-0.00150107259525217i,-0.000927522844208302+3.40837741145656e-05i,0.00203758743628988+0.00119124828753245i,0.00192123598005511+0.000494302643752962i,0.00178550950656757+0.000687185503447672i
0.000237857977392359-0.000155687385102324i,-0.000558457068053924-0.000406977800812421i,-0.000181911456289559-0.00058027315548085i,-0.000332934086961123-9.31188791785807e-08i,0.000753483204428193+0.000424738797907236i,0.000693504334223784+0.000189258029129081i,0.000656004986948672+0.000263882461074236i
8.14693110960712e-05-0.000104045780853346i,3.82743376327556e-05+2.46062705221081e-05i,1.08713802165622e-05-2.20009569696719e-06i,1.85444420522893e-05-1.06495902995186e-05i,-1.88023789567881e-05-2.34165243893536e-05i,-3.39029325576637e-05+1.81899534323279e-06i,-2.70584385074436e-05-3.06496671739781e-06i
