-1.81785456049073-0.138927869883135i,-1.89133922611628e-12-1.44543742718996e-13i,-1.891339226113e-12-1.44543742718536e-13i,-1.89133922611467e-12-1.44543742718729e-13i,-1.89133922611966e-12-1.445437427194e-13i,-1.8913396443293e-12-1.44543774585723e-13i,-1.8913395548916e-12-1.44543767890471e-13i
-3.30042244939368e-07-2.52314875965658e-08i,-4.26166412750803e-16-3.25756558929785e-17i,-4.26166411732861e-16-3.25756558151241e-17i,-4.26166412765569e-16-3.25756558935738e-17i,-4.26166414278032e-16-3.25756560090188e-17i,-4.26635210012861e-16-3.26114778106371e-17i,-4.26534832714655e-16-3.26038187967911e-17i
4.66959343079476e-08+3.74159570416883e-09i,6.13973077138335e-17+4.90200150742864e-18i,6.13973071582479e-17+4.90200146584646e-18i,6.13973077163983e-17+4.90200150753661e-18i,6.13973085360969e-17+4.90200156886139e-18i,6.1481341552939e-17+4.90854085103553e-18i,6.14629418409844e-17+4.90726671353087e-18i
-0.00482863640420433-0.000370913368168277i,2.43371536513e-14+1.86948216853099e-15i,2.43371536522745e-14+1.86948216860322e-15i,2.43371536512975e-14+1.86948216853036e-15i,2.4337153649868e-14+1.86948216842125e-15i,2.43366640910068e-14+1.86944458628809e-15i,2.43367683348018e-14+1.86945255872136e-15i
0.0542326447728413+0.00414565427950198i,2.86273386884921e-14+2.18720370219234e-15i,2.86273386863503e-14+2.1872037020508e-15i,2.86273386882926e-14+2.18720370219462e-15i,2.86273386911139e-14+2.18720370240189e-15i,2.86278263225519e-14+2.18724095818374e-15i,2.86277219559781e-14+2.18723300994491e-15i
1.74332245005644e-07+1.33361925761408e-08i,2.23987934019404e-16+1.7137790726349e-17i,2.23987933342428e-16+1.71377906755976e-17i,2.23987934026583e-16+1.71377907266358e-17i,2.23987935029013e-16+1.71377908016793e-17i,2.24220575512433e-16+1.71555924339053e-17i,2.24170833886434e-16+1.71517713170805e-17i
3.44955586879022e-08+2.39793206016376e-09i,4.37470746623363e-17+3.05797239966069e-18i,4.37470739972985e-17+3.05797234848757e-18i,4.37470746632416e-17+3.05797239967724e-18i,4.37470756417945e-17+3.05797247493133e-18i,4.37831010379713e-17+3.06051514806924e-18i,4.37751240569477e-17+3.05978135047479e-18i
0.131872914342823+0.0100993737259404i,1.11426786690835e-13+8.53838576873994e-15i,1.11426786686685e-13+8.5383857684347e-15i,1.11426786690498e-13+8.53838576872646e-15i,1.11426786696482e-13+8.53838576918337e-15i,1.11427270461823e-13+8.53842256935705e-15i,1.11427166784347e-13+8.53841499328103e-15i
2.64804281349842e-07+2.06818098316102e-08i,3.43366718778139e-16+2.67976215786211e-17i,3.43366717175429e-16+2.67976214567886e-17i,3.43366718791301e-16+2.6797621579163e-17i,3.43366721160685e-16+2.6797621759109e-17i,3.43790481413834e-16+2.6830523970157e-17i,3.43699978775904e-16+2.68236674729882e-17i
3.94856241292474e-08+2.05939738718333e-09i,5.17300283463717e-17+2.76471213668415e-18i,5.17300283224806e-17+2.7647121322716e-18i,5.17300283484755e-17+2.7647121367222e-18i,5.17300283855347e-17+2.76471214327757e-18i,5.1794227775544e-17+2.76859147641613e-18i,5.17805560554155e-17+2.76730649904689e-18i
-0.115808977449154-0.00886138047305009i,-9.40009519221196e-14-7.19435522329335e-15i,-9.40009519186446e-14-7.19435522303544e-15i,-9.40009519217869e-14-7.19435522329021e-15i,-9.40009519268939e-14-7.19435522365879e-15i,-9.40014363443998e-14-7.19439235249328e-15i,-9.40013328797817e-14-7.19438434439922e-15i
-0.0609597839088711-0.00459820162143397i,-3.7648641198186e-14-2.84031890101857e-15i,-3.76486411952916e-14-2.84031890079594e-15i,-3.76486411982391e-14-2.84031890100741e-15i,-3.76486412024792e-14-2.84031890133389e-15i,-3.76491278334201e-14-2.84035593287564e-15i,-3.76490240298132e-14-2.84034762726484e-15i
-0.0846970734906107-0.00649952610995189i,-6.09280297523423e-14-4.67689599668911e-15i,-6.09280297501754e-14-4.6768959965192e-15i,-6.09280297522477e-14-4.67689599668045e-15i,-6.09280297554575e-14-4.67689599692387e-15i,-6.09285159573291e-14-4.67693323460864e-15i,-6.09284120412632e-14-4.67692536662757e-15i
0.0160131371183307+0.00121011301101314i,-1.23979668656262e-14-9.36783535308758e-16i,-1.23979668656114e-14-9.36783535306853e-16i,-1.23979668656225e-14-9.3678353530788e-16i,-1.23979668656336e-14-9.36783535306025e-16i,-1.23974771110087e-14-9.36746452227588e-16i,-1.23975815976402e-14-9.36754453551328e-16i
0.0359042743888007+0.00275318305643773i,6.9740659995641e-15+5.35122397223381e-16i,6.9740659985217e-15+5.35122397147914e-16i,6.97406599946966e-15+5.3512239722175e-16i,6.97406600098636e-15+5.3512239733681e-16i,6.97455411143339e-15+5.35159830834616e-16i,6.97445052184164e-15+5.35151880497719e-16i
-0.0449452750764848-0.00349307992263807i,-1.94256116937545e-14-1.50929473904506e-15i,-1.9425611691686e-14-1.50929473889448e-15i,-1.94256116936499e-14-1.509294739042e-15i,-1.94256116966479e-14-1.50929473926286e-15i,-1.94260990635037e-14-1.50933224199085e-15i,-1.94259953977864e-14-1.50932473374889e-15i
-1.05248226091531e-07-8.28738100142509e-09i,-1.35402254056923e-16-1.06414468242453e-17i,-1.35402254035359e-16-1.06414468238174e-17i,-1.35402254061293e-16-1.06414468244368e-17i,-1.3540225409726e-16-1.0641446825347e-17i,-1.35539313244435e-16-1.06520750231021e-17i,-1.35510268481355e-16-1.06500485884512e-17i
