-1.82764333474204-0.139675968276273i,-3.25215600232097e-11-2.19060448042e-12i,-3.27004821245827e-11-2.55086280228628e-12i,-3.26277950642367e-11-2.38641287056621e-12i,-3.27485362597223e-11-2.40356634873133e-12i,-3.29128287142635e-11-2.43467465298813e-12i,-3.28162044845208e-11-2.56832446201515e-12i
-5.93424040125574e-06-4.60613077311761e-07i,3.68696459318145e-14+6.07014471292527e-14i,1.67619778940042e-15-9.6794368353271e-15i,1.60457113546682e-14+2.24591292781328e-14i,-7.53267779222072e-15+1.90203038424542e-14i,-3.96417012826483e-14+1.31177961084718e-14i,-2.08834250179708e-14-1.31299905218217e-14i
8.82867862381325e-07+7.05951652079803e-08i,-1.75053726005243e-13-1.64126468032969e-13i,-8.28425009009752e-14+2.04649751539179e-14i,-1.20314061410862e-13-6.3789563313913e-14i,-5.83139902747132e-14-5.50972336320845e-14i,2.59388614609892e-14-3.93711828426088e-14i,-2.34066076941281e-14+2.93558457029497e-14i
-0.00470186508062171-0.000361175492965465i,5.25378078680835e-13+1.21002452388634e-13i,4.75941849117521e-13+2.22584658581901e-14i,4.96083309697618e-13+6.73765799499191e-14i,4.63024308185577e-13+6.26543905091994e-14i,4.18022005347298e-13+5.43841204610275e-14i,4.44240338030802e-13+1.74864379766327e-14i
0.0543799380134355+0.0041569006619283i,7.82073775075798e-14-3.42168294086848e-13i,2.89539906826906e-13+8.30858360365936e-14i,2.03667559764706e-13-1.11096017419627e-13i,3.4606116285195e-13-9.06314700769478e-14i,5.39533491403095e-13-5.43131062948156e-14i,4.26172414706119e-13+1.0395022826465e-13i
3.09235987504741e-06+2.39574382023869e-07i,-1.57771520367631e-13-1.58757584588314e-13i,-6.84605916974255e-14+2.03139093303234e-14i,-1.04760292360286e-13-6.14495392128205e-14i,-4.47160765725223e-14-5.28941840468028e-14i,3.68144365660094e-14-3.77130263249464e-14i,-1.08514802460641e-14+2.90573498156904e-14i
5.70719786304282e-07+3.65638912794986e-08i,-3.01222953090676e-13-2.80283335976098e-13i,-1.45884503070249e-13+3.36430835860452e-14i,-2.08929760398366e-13-1.0964192600544e-13i,-1.03793203052451e-13-9.44592619888726e-14i,3.89505623676928e-14-6.73172667310723e-14i,-4.5024279522949e-14+4.91759692434235e-14i
0.132449061257804+0.0101435880337108i,5.83736898283141e-13-1.08577776379084e-12i,1.27448838134624e-12+2.98537583522774e-13i,9.9383001697122e-13-3.33319953878539e-13i,1.45862089575453e-12-2.67922888201175e-13i,2.09017406343766e-12-1.49788297464418e-13i,1.72009892690781e-12+3.65426441039842e-13i
4.80871627442512e-06+3.71139296733611e-07i,-4.73830434583836e-13-4.55167021099038e-13i,-2.17843886605305e-13+5.78644797416771e-14i,-3.21846568247298e-13-1.76285466017781e-13i,-1.49550417006743e-13-1.52095311514354e-13i,8.4588158770668e-14-1.08239883030466e-13i,-5.26868626088053e-14+8.26090927506721e-14i
7.25595185326196e-07+3.79417342947735e-08i,2.21768628135482e-14+1.53709907137792e-14i,1.23589805405432e-14-1.86603598364535e-15i,1.6396544592566e-14+6.03424832766871e-15i,1.04182983865993e-14+5.49216745519039e-15i,2.31803109298802e-15+4.47108915400291e-15i,6.60408660644684e-15-2.44888919561604e-15i
-0.11629474062359-0.00889857997431387i,-5.96573410863106e-13+8.21885838507779e-13i,-1.12402821852806e-12-2.38764251872828e-13i,-9.09767720466786e-13+2.45334447801911e-13i,-1.26554058140841e-12+1.9472703610911e-13i,-1.74895143177884e-12+1.0366370595167e-13i,-1.4651100567846e-12-2.90471373224511e-13i
-0.0611536299808268-0.00461281123071416i,2.9584343918214e-13+8.17966681592252e-13i,-1.86017366435242e-13-1.52636934891212e-13i,9.67715423674492e-15+2.90336798348271e-13i,-3.15782270751283e-13+2.43864717052769e-13i,-7.57996112809798e-13+1.60213693248933e-13i,-4.98023292147225e-13-2.0011562758732e-13i
-0.085010822862974-0.00652362485590362i,-5.73689523461367e-13+3.52882855520946e-13i,-8.15290286868367e-13-1.32582682826885e-13i,-7.17085722754975e-13+8.9024290699171e-14i,-8.79860591436386e-13+6.57961154569614e-14i,-1.10111533492566e-12+2.42690074819809e-14i,-9.71331985248006e-13-1.56255307780396e-13i
0.0159475168623995+0.0012051565708666i,1.19315045989718e-13+3.00417081167369e-13i,-5.8093855455593e-14-5.56091287569758e-14i,1.39134939785824e-14+1.06855140559895e-13i,-1.0569616745072e-13+9.00755849264667e-14i,-2.68079210540755e-13+5.95419149332225e-14i,-1.72797745334672e-13-7.28510633361394e-14i
