-1.8201153939976-0.139100651863208i,-5.67196640627201e-12-4.33474463098129e-13i,-5.67196640399011e-12-4.33474463002423e-13i,-5.67196640583181e-12-4.33474463033649e-13i,-5.67196640160426e-12-4.33474462660589e-13i,-5.6719668834541e-12-4.33474499916347e-13i,-5.67196390269793e-12-4.3347427126606e-13i
-9.96935968682501e-07-7.62024227968501e-08i,-2.23506187248884e-15-1.70800187987956e-16i,-2.23505936430819e-15-1.7080001113698e-16i,-2.23506138353587e-15-1.70800144944647e-16i,-2.23505683365942e-15-1.70799787211945e-16i,-2.23558781964892e-15-1.70840416968362e-16i,-2.23228190989402e-15-1.70587661643359e-16i
1.42970849579413e-07+1.14464335990786e-08i,3.30090248065479e-16+2.62718144692816e-17i,3.30089787538858e-16+2.62718189315327e-17i,3.3009015444033e-16+2.62717911473719e-17i,3.30089270689204e-16+2.62716947925129e-17i,3.30185290804337e-16+2.62798605425614e-17i,3.29593615695434e-16+2.62317824597171e-17i
-0.00479950690879922-0.000368675779170368i,7.32138456171588e-14+5.62391184760522e-15i,7.3213848245744e-14+5.62391202855745e-15i,7.32138461306716e-14+5.62391189508667e-15i,7.3213850904636e-14+5.62391227563777e-15i,7.32132940406305e-14+5.62386939355364e-15i,7.32167564638382e-14+5.62413557120642e-15i
0.0542668207927397+0.00414826515229454i,8.55909172932601e-14+6.53765102561427e-15i,8.5590914651295e-14+6.53765091818074e-15i,8.55909167710004e-14+6.53765094960755e-15i,8.55909118803606e-14+6.53765051677217e-15i,8.55914706723237e-14+6.5376933600703e-15i,8.55880178042996e-14+6.53742924946256e-15i
5.25757808625988e-07+4.02234737341589e-08i,1.1687008996008e-15+8.94615894402362e-17i,1.16869964294462e-15+8.94615334047517e-17i,1.16870065083912e-15+8.94615552010063e-17i,1.16869833192876e-15+8.9461353209677e-17i,1.16896331896647e-15+8.9481578503525e-17i,1.16731997183588e-15+8.93560420373407e-17i
1.0308170712897e-07+7.18434708546366e-09i,2.2419237130803e-16+1.58014076113902e-17i,2.24192155461975e-16+1.58014643264819e-17i,2.241923221638e-16+1.58013773479487e-17i,2.24191845358082e-16+1.58013018160426e-17i,2.24235558340536e-16+1.58037121599024e-17i,2.23978340986989e-16+1.5787750810415e-17i
0.132006080158075+0.0101095795043944i,3.33991205989878e-13+2.56033984279277e-14i,3.33991203290596e-13+2.56033985315803e-14i,3.33991205435278e-13+2.5603398266687e-14i,3.33991200170438e-13+2.56033976709741e-14i,3.33991768245372e-13+2.56034423727279e-14i,3.33988320290598e-13+2.56031760993277e-14i
8.02254043875042e-07+6.26447990857663e-08i,1.81093943023106e-15+1.41222979381596e-16i,1.81093712465735e-15+1.41222914187561e-16i,1.81093896958858e-15+1.41222899577596e-16i,1.81093466336341e-15+1.41222492184094e-16i,1.8114204297406e-15+1.41260988294158e-16i,1.80842092535642e-15+1.41025916515431e-16i
1.19469003968384e-07+6.27335164460696e-09i,2.74516362407943e-16+1.49931940437428e-17i,2.7451602044461e-16+1.49931729058151e-17i,2.74516296260312e-16+1.49931922986871e-17i,2.74515684609943e-16+1.49931641150601e-17i,2.74587931996847e-16+1.49955584112979e-17i,2.74135505816814e-16+1.49741791164423e-17i
-0.115921305987037-0.00886997802497386i,-2.81684610966745e-13-2.1562182105616e-14i,-2.81684608287237e-13-2.15621821390308e-14i,-2.81684610423471e-13-2.15621819734055e-14i,-2.816846052865e-13-2.15621814343918e-14i,-2.8168517105905e-13-2.15622245856123e-14i,-2.81681721561937e-13-2.15619612410424e-14i
-0.0610047351782311-0.00460159216656104i,-1.12594372738613e-13-8.49055709398913e-15i,-1.1259437005463e-13-8.49055711076009e-15i,-1.12594372195594e-13-8.49055697027511e-15i,-1.12594367077677e-13-8.49055645222994e-15i,-1.12594932989146e-13-8.490597896405e-15i,-1.12591471439692e-13-8.49033977047949e-15i
-0.0847698371298076-0.00650511202852388i,-1.82312949225723e-13-1.39976701727538e-14i,-1.82312946584565e-13-1.39976700779832e-14i,-1.82312948702597e-13-1.39976700913317e-14i,-1.82312943795692e-13-1.39976696472303e-14i,-1.82313503207567e-13-1.39977129372458e-14i,-1.82310055612209e-13-1.39974477243261e-14i
0.0159982575075978+0.00120898873444048i,-3.75444581335795e-14-2.83656633188577e-15i,-3.7544460724414e-14-2.83656660898056e-15i,-3.754445862966e-14-2.83656633821088e-15i,-3.75444632073557e-14-2.83656663449952e-15i,-3.75439138768694e-14-2.8365254672152e-15i,-3.7547363788358e-14-2.83678553154436e-15i
0.0359125693391766+0.00275381976404487i,2.0655297312027e-14+1.58638856413211e-15i,2.06552946907569e-14+1.58638837539054e-15i,2.06552968014224e-14+1.58638852029953e-15i,2.06552920514035e-14+1.58638814753985e-15i,2.06558489521006e-14+1.58643084335469e-15i,2.06523916969775e-14+1.58616577375434e-15i
-0.0449684189326125-0.00349487868143523i,-5.7793806855383e-14-4.49332255866938e-15i,-5.7793804199516e-14-4.49332247605674e-15i,-5.77938063263941e-14-4.49332246961242e-15i,-5.77938013726263e-14-4.49332200506475e-15i,-5.77943633085404e-14-4.49336730958167e-15i,-5.7790902889889e-14-4.49309497734607e-15i
-3.17102837889749e-07-2.49639426131252e-08i,-7.06564739313928e-16-5.54526108250551e-17i,-7.0656401207526e-16-5.54525347288252e-17i,-7.06564599387126e-16-5.54526064765035e-17i,-7.06563307914898e-16-5.54525140015027e-17i,-7.0671793441353e-16-5.54654657429697e-17i,-7.05750711954153e-16-5.53875246584778e-17i
-3.0648920833849e-07-2.09193527214182e-08i,-6.83187917561687e-16-4.7099996751113e-17i,-6.83187151881489e-16-4.70999274798733e-17i,-6.83187770429183e-16-4.70999943859986e-17i,-6.83186413007265e-16-4.70999167532133e-17i,-6.83348891721229e-16-4.71091447308594e-17i,-6.82331490963145e-16-4.70439294416879e-17i
-0.0119196436825704-0.000901360040414221i,5.32599802043619e-14+4.02898679367106e-15i,5.32599828140448e-14+4.02898702128949e-15i,5.32599807084134e-14+4.02898682003948e-15i,5.32599853847707e-14+4.02898715509584e-15i,5.32594313180999e-14+4.02894566523949e-15i,5.32628887404671e-14+4.02920627489629e-15i
1.8135723040941e-07+1.4021312800471e-08i,4.09822625732889e-16+3.17999657015884e-17i,4.09822052238664e-16+3.17999641928996e-17i,4.09822509488533e-16+3.17999407908453e-17i,4.09821422732155e-16+3.17998319685883e-17i,4.09940427181815e-16+3.18084909903444e-17i,4.09201256689741e-16+3.17526490312452e-17i
0.00332249051987552+0.000255452024204964i,-7.75965735277058e-14-5.96565214707029e-15i,-7.759657617005e-14-5.9656522876572e-15i,-7.75965740484182e-14-5.96565221103131e-15i,-7.75965788979872e-14-5.96565262337838e-15i,-7.75960208335043e-14-5.96560951762914e-15i,-7.75994844802097e-14-5.96587617687811e-15i
4.08231398723488e-07+3.3768611265308e-08i,9.07231112119957e-16+7.4813897116231e-17i,9.07230223911485e-16+7.48137645887995e-17i,9.07230944408419e-16+7.48139046104841e-17i,9.07229411802834e-16+7.48138086646856e-17i,9.07417723525916e-16+7.48303381159294e-17i,9.0622444886477e-16+7.47286752315033e-17i
0.0277111758612564+0.00210865719033515i,-7.03152583172149e-16-5.56926785015337e-17i,-7.03155251766057e-16-5.5692728412636e-17i,-7.0315311689952e-16-5.56927773211889e-17i,-7.03158127306934e-16-5.56932525639124e-17i,-7.02594271245442e-16-5.5650526370559e-17i,-7.06060548426192e-16-5.59137046013288e-17i
-8.19178090380829e-07-6.16351425870195e-08i,-1.84182701465896e-15-1.38815642872782e-16i,-1.84182487933178e-15-1.38815587185173e-16i,-1.84182658838614e-15-1.38815571283906e-16i,-1.84182260369241e-15-1.3881520842742e-16i,-1.84227204131855e-15-1.38848271925315e-16i,-1.8394937330106e-15-1.38641003538264e-16i
2.0748588300751e-07+1.28191933661211e-08i,4.59844341014576e-16+2.87297552023272e-17i,4.59843785930295e-16+2.87297286681486e-17i,4.59844232751357e-16+2.87297462378362e-17i,4.59843221500779e-16+2.87296815841608e-17i,4.59961616857882e-16+2.87356815045109e-17i,4.59230301069093e-16+2.86931349036967e-17i
5.43771537051475e-08+3.30017335545699e-09i,1.20893045930759e-16+7.39225265043787e-18i,1.2089289189592e-16+7.3922566957615e-18i,1.20893014279203e-16+7.39224555306884e-18i,1.20892719937942e-16+7.39221901002406e-18i,1.20924346470568e-16+7.39408755615543e-18i,1.20726951541066e-16+7.3821278557208e-18i
9.0850648648141e-07+7.05304143382468e-08i,2.05144940234376e-15+1.59121965244457e-16i,2.05144688279035e-15+1.5912184979164e-16i,2.05144890384332e-15+1.59121895954565e-16i,2.05144425385561e-15+1.59121484962863e-16i,2.0519761445178e-15+1.59163096189027e-16i,2.04868073345095e-15+1.58906774876966e-16i
3.53720353138635e-07+2.51681110284806e-08i,7.99943495107336e-16+5.7141108008838e-17i,7.99942548150637e-16+5.71410511138492e-17i,7.99943309655123e-16+5.71410910814423e-17i,7.99941587534185e-16+5.7140962873965e-17i,8.00141736164226e-16+5.71546383625199e-17i,7.98895815023882e-16+5.70671031170979e-17i
