-1.81758157793917-0.138907007460132i,-1.57172633169406e-12-1.20117639661525e-13i,-1.57172633169464e-12-1.20117639661728e-13i,-1.57172633169685e-12-1.20117639661628e-13i,-1.57172633169245e-12-1.20117639661435e-13i,-1.57172660269511e-12-1.20117660477905e-13i,-1.57172679034438e-12-1.20117674760853e-13i
-2.74032500331918e-07-2.09498866635469e-08i,-3.22346986721952e-16-2.46405855327948e-17i,-3.22346987496096e-16-2.46405855927822e-17i,-3.22346986710868e-16-2.46405855323824e-17i,-3.22346985928273e-16-2.46405854725559e-17i,-3.22651470910082e-16-2.46638674016827e-17i,-3.22861477414958e-16-2.46799131302539e-17i
3.87057006082882e-08+3.10171149142162e-09i,4.62885161721542e-17+3.69716385690311e-18i,4.62885165994043e-17+3.69716388900796e-18i,4.62885161701791e-17+3.69716385682368e-18i,4.62885157424347e-17+3.69716382481345e-18i,4.63426752741185e-17+3.70159951885315e-18i,4.63805177470611e-17+3.70452485726871e-18i
-0.00483214773562122-0.00037118309465357i,2.02170147932387e-14+1.55299292039855e-15i,2.02170147925118e-14+1.55299292034305e-15i,2.02170147932487e-14+1.55299292039887e-15i,2.02170147939856e-14+1.55299292045493e-15i,2.02166962093475e-14+1.55296842183104e-15i,2.02164770021377e-14+1.55295159801699e-15i
0.0542285113813345+0.00414533846896443i,2.37984660746831e-14+1.81831364691471e-15i,2.37984660762232e-14+1.81831364702401e-15i,2.37984660747644e-14+1.81831364691351e-15i,2.37984660733575e-14+1.81831364680672e-15i,2.37987830194204e-14+1.8183378972584e-15i,2.37990017954854e-14+1.81835460845557e-15i
1.44774902292345e-07+1.10749806920545e-08i,1.6953146567251e-16+1.29708451918786e-17i,1.69531466189268e-16+1.29708452310002e-17i,1.6953146566707e-16+1.29708451916768e-17i,1.69531465146686e-16+1.29708451526818e-17i,1.69682749920902e-16+1.29824000171923e-17i,1.69787022689e-16+1.29903802848537e-17i
2.86800082306959e-08+1.99319454321188e-09i,3.31887304806272e-17+2.31809967241518e-18i,3.31887309936349e-17+2.31809971196192e-18i,3.31887304798468e-17+2.31809967239736e-18i,3.31887299677839e-17+2.31809963300124e-18i,3.32120162129037e-17+2.3195048072411e-18i,3.32284178883479e-17+2.32068447650369e-18i
0.131856830830059+0.010098141323648i,9.26027766150644e-14+7.09568972089364e-15i,9.26027766180666e-14+7.09568972111532e-15i,9.2602776615174e-14+7.0956897208872e-15i,9.26027766122818e-14+7.09568972065238e-15i,9.26030916860019e-14+7.09571412412416e-15i,9.26033095634816e-14+7.09573065996422e-15i
2.19783256367564e-07+1.71660835636306e-08i,2.59517716596154e-16+2.02555478341225e-17i,2.59517717823279e-16+2.02555479280929e-17i,2.59517716586154e-16+2.02555478337362e-17i,2.59517715353645e-16+2.02555477400634e-17i,2.59793545373176e-16+2.02772027098729e-17i,2.59983624592592e-16+2.0291939680797e-17i
3.27785341503694e-08+1.70820046310483e-09i,3.90695456669281e-17+2.08217852590091e-18i,3.90695456836264e-17+2.08217852932424e-18i,3.9069545665368e-17+2.08217852587849e-18i,3.90695456473814e-17+2.08217852250738e-18i,3.91112900891954e-17+2.08405669798684e-18i,3.91399975250476e-17+2.08584733501644e-18i
