-1.8287728381078-0.139762290286564i,-3.91068440956806e-11-3.38931981793775e-12i,-3.91959839772526e-11-1.6532946075195e-12i,-3.91604095981334e-11-3.514036447379e-12i,-4.10063817117719e-11-4.34786331872874e-12i,-4.02485012324127e-11-3.67093311810153e-12i,-4.05220993617991e-11-3.28973122673276e-12i
-7.02434740164553e-06-5.33498995968073e-07i,-7.90530588594879e-14-8.34396801070071e-14i,-9.56050766886701e-14+2.55661258372081e-13i,-8.92204580272064e-14-1.08193473510084e-13i,-4.51414413016025e-13-2.7074914048401e-13i,-3.03019995875381e-13-1.37703975269035e-13i,-3.55786350988845e-13-6.31252193533376e-14i
1.05055791678296e-06+8.64921426370874e-08i,1.09179172584842e-13+2.13390884601523e-13i,1.52837091448974e-13-6.75483713965909e-13i,1.36825866029795e-13+2.77444267614345e-13i,1.08293974024193e-12+7.02382653142667e-13i,6.94203360666442e-13+3.56280630704869e-13i,8.33845757337072e-13+1.60468973706765e-13i
-0.00468712322591796-0.000360042635095115i,4.54099496960567e-13-7.45893584985084e-14i,4.30864456928266e-13+4.00891111897806e-13i,4.39308256319329e-13-1.0991380608931e-13i,-6.93059657085357e-14-3.37813642224658e-13i,1.38816975150859e-13-1.51239594552092e-13i,6.48239071374419e-14-4.61476556481644e-14i
0.0543968294595947+0.00415818920226464i,8.15312221120411e-13+5.32880308591129e-13i,9.2079884934999e-13-1.50902452042888e-12i,8.79060445041123e-13+6.83525365384359e-13i,3.05654009020154e-12+1.66717065443515e-12i,2.16514675056151e-12+8.65933947370977e-13i,2.48556000904763e-12+4.14992740941546e-13i
3.67424112383226e-06+2.74549445898627e-07i,1.21667310569229e-13+2.06715106224517e-13i,1.64907013193827e-13-6.53343222232276e-13i,1.48640539528691e-13+2.70131675104118e-13i,1.06615357935433e-12+6.83109280328074e-13i,6.90274633833761e-13+3.46096177700339e-13i,8.25033021804454e-13+1.55949418653551e-13i
6.90043403978633e-07+4.53955145175894e-08i,1.78647156118503e-13+3.61608736632252e-13i,2.5881911020212e-13-1.14468371910857e-12i,2.25568049249759e-13+4.71739143081587e-13i,1.82833811014526e-12+1.1990920854607e-12i,1.17176206584463e-12+6.08452383971316e-13i,1.40940828386715e-12+2.76549393230002e-13i
0.132515483504037+0.0101487042052106i,3.05680016516402e-12+1.77145542322659e-12i,3.38735062295557e-12-4.89221419050842e-12i,3.26410166476632e-12+2.25258307685776e-12i,1.03568325604552e-11+5.4421235597215e-12i,7.4437028321836e-12+2.84520525339571e-12i,8.49104014760969e-12+1.37716833472215e-12i
5.70691382738318e-06+4.53300019978458e-07i,3.1904843756813e-13+5.95120257102358e-13i,4.41379614330577e-13-1.87546152790364e-12i,3.95754814957376e-13+7.7269247656797e-13i,3.02407896642706e-12+1.95456996079908e-12i,1.94402058069475e-12+9.92803666206274e-13i,2.33259664863609e-12+4.48967536512205e-13i
8.57882374389811e-07+5.43982216520253e-08i,-6.38402033035662e-15-1.87099728386324e-14i,-6.07126504237774e-15+6.59458835241258e-14i,-9.48932063685582e-15-2.52153251099879e-14i,-1.02393360801566e-13-6.10845005692197e-14i,-6.36910602703344e-14-2.95167792992371e-14i,-7.57921194511923e-14-9.85380975473312e-15i
-0.116350695563073-0.00890287137724705i,-2.51379483779357e-12-1.36995909141493e-12i,-2.77387626852623e-12+3.73178562722674e-12i,-2.67194252694127e-12-1.73888213756977e-12i,-8.10000172645131e-12-4.18871014904016e-12i,-5.8722262833426e-12-2.19671753197208e-12i,-6.67541978795021e-12-1.07372110695035e-12i
-0.0611758822788307-0.00461448648719685i,-1.30216976561244e-12-1.17611330605022e-12i,-1.54315906753403e-12+3.4913895438342e-12i,-1.44662906701937e-12-1.51329741203124e-12i,-6.41051026496659e-12-3.75758790443422e-12i,-4.37351238778998e-12-1.93439056680912e-12i,-5.10928301789036e-12-9.07680862836485e-13i
-0.0850467617347418-0.00652638847536911i,-1.50425652312168e-12-6.54595466834464e-13i,-1.62274260764268e-12+1.68086823853331e-12i,-1.57648051707699e-12-8.24123849178647e-13i,-4.06334420929885e-12-1.94563216469494e-12i,-3.04321491874811e-12-1.03277770115417e-12i,-3.41018381036478e-12-5.18490832450453e-13i
0.0159396936829191+0.00120456587284522i,-4.69568153967487e-13-4.30274046418501e-13i,-5.55359685051366e-13+1.28198137790486e-12i,-5.23070880141842e-13-5.53475435241533e-13i,-2.34357703139435e-12-1.37342847483198e-12i,-1.59544970741381e-12-7.06741443816111e-13i,-1.86532133623606e-12-3.29494751729666e-13i
0.0359430759437252+0.00275616905597628i,1.61864208108517e-13+7.96862419308456e-14i,1.7876208507602e-13-2.09507206133312e-13i,1.70496556314172e-13+1.01686409316426e-13i,4.79839198596183e-13+2.4374056180598e-13i,3.54208251749568e-13+1.28166782608969e-13i,3.99449592283268e-13+6.46050037304167e-14i
-0.0450553091962785-0.00350164456011637i,-6.95480496060435e-13-6.75417439278262e-13i,-8.22813832495386e-13+2.02402564572742e-12i,-7.79622011477605e-13-8.69668119273999e-13i,-3.6552997039824e-12-2.15453487463477e-12i,-2.47279061272213e-12-1.10572653983312e-12i,-2.89558455875019e-12-5.10562960036652e-13i
-2.21616089860313e-06-1.74228314050426e-07i,2.99840728998268e-14+8.98469291883776e-14i,5.22620185800493e-14-2.86415951204404e-13i,4.13670555043544e-14+1.16286174490922e-13i,4.38643582013794e-13+2.99756310900373e-13i,2.75551197662108e-13+1.52612409320375e-13i,3.35954885165588e-13+7.06840739486206e-14i
-2.15429132339103e-06-1.46720534727498e-07i,3.66510333327894e-14+9.48913072536305e-14i,4.78513999021311e-14-3.08882109089504e-13i,4.98782368231648e-14+1.23764080916824e-13i,4.83337137502856e-13+3.07434534544391e-13i,3.03584902091029e-13+1.5411278924482e-13i,3.65070862015564e-13+6.37972960018208e-14i
-0.0118372558452478-0.00089512772622349i,4.50548736693397e-13+1.78565726449409e-13i,4.80641226977555e-13-4.48362762359792e-13i,4.70130798470891e-13+2.22005386693558e-13i,1.1338818099344e-12+5.19738221356714e-13i,8.59643948890986e-13+2.78424108879768e-13i,9.59065673968767e-13+1.40850608101486e-13i
1.2824596152628e-06+1.02295319272096e-07i,1.11092820606113e-13+2.17294074844344e-13i,1.58862024005793e-13-6.8499824909817e-13i,1.38798225078992e-13+2.81500078738358e-13i,1.09595449337767e-12+7.16028599941522e-13i,7.02697355974191e-13+3.6432093475142e-13i,8.45687128005902e-13+1.66582713349413e-13i
0.00320339031969867+0.000246296321429754i,-3.82864315312185e-13+2.84843670436969e-13i,-3.13754779293604e-13-1.07779632638708e-12i,-3.40593418289071e-13+3.83499748530261e-13i,1.10985814835586e-12+1.03748645252172e-12i,5.14662750733962e-13+5.05498030649007e-13i,7.28988540068618e-13+2.05591248957939e-13i
2.83814849606208e-06+2.3023051269709e-07i,-1.2330884212386e-13-2.8911116807688e-13i,-1.86283770577079e-13+9.22556879170491e-13i,-1.60624864754883e-13-3.75691229633721e-13i,-1.44716808981835e-12-9.58198929305523e-13i,-9.18607627705068e-13-4.85830235900871e-13i,-1.11018469698664e-12-2.19881955628043e-13i
0.027709112362223+0.00210849249402614i,3.62183469428794e-13+7.85670321118938e-13i,5.30167934543063e-13-2.49924360352992e-12i,4.63938495655099e-13+1.02324781986401e-12i,3.95895468752221e-12+2.60123284603548e-12i,2.52470461213202e-12+1.31836239591428e-12i,3.04191851997702e-12+5.9546050010961e-13i
-5.80073188568893e-06-4.43715311102162e-07i,-2.92033437442704e-13-5.38844428105894e-13i,-4.0706592553897e-13+1.69554064692151e-12i,-3.61310557318151e-13-7.00377750916692e-13i,-2.7378800824371e-12-1.77440014947133e-12i,-1.76262089573648e-12-9.01755118944677e-13i,-2.11474404334688e-12-4.10072125751895e-13i
1.44348637360381e-06+8.53642877265298e-08i,2.36657746966861e-14+3.4798368934549e-14i,3.21581493785471e-14-1.08828851382665e-13i,2.79734662411507e-14+4.54510475503385e-14i,1.80808117313305e-13+1.15913229748543e-13i,1.18501296810674e-13+5.88532849524255e-14i,1.41204256654322e-13+2.7324062238701e-14i
3.80861202654701e-07+2.53751382636508e-08i,3.60250237956941e-14+6.9713139371027e-14i,5.01574427308806e-14-2.17544686728276e-13i,4.50773457305553e-14+9.03172587785273e-14i,3.50479733929534e-13+2.27496985950893e-13i,2.24878089842551e-13+1.15975895425454e-13i,2.70150382056097e-13+5.26668771717594e-14i
6.4557058151725e-06+5.0881685355796e-07i,2.37658452674464e-13+4.18460662456537e-13i,3.23903281088731e-13-1.31336226727685e-12i,2.91248444255385e-13+5.42749392927024e-13i,2.13328056243783e-12+1.3717299042534e-12i,1.3763648517063e-12+6.97447471136027e-13i,1.64885343630278e-12+3.16517791676861e-13i
2.52758234485403e-06+1.87710558916196e-07i,3.98954260729771e-14+5.4548986698124e-14i,5.24089374149391e-14-1.65179281864774e-13i,4.6682790132619e-14+7.08028121428717e-14i,2.80534476600583e-13+1.77910046158066e-13i,1.85037836741785e-13+9.11961270394067e-14i,2.19768393411431e-13+4.28376101994815e-14i
-1.99317676364481e-06-1.38156161359645e-07i,-1.42304022067384e-13-2.74116911879603e-13i,-2.01750904650278e-13+8.67805228484579e-13i,-1.77485460655052e-13-3.568935681109e-13i,-1.39232862979525e-12-9.06810695523955e-13i,-8.94130300568381e-13-4.5990353023111e-13i,-1.07402861609685e-12-2.08694291782525e-13i
-9.35187666186574e-07-7.47156310468288e-08i,-9.65154566663835e-14-1.90892703115067e-13i,-1.38657944326834e-13+6.04262805842615e-13i,-1.21050011567031e-13-2.48314943124371e-13i,-9.66065869715427e-13-6.31789578301831e-13i,-6.19453658890079e-13-3.20740762233674e-13i,-7.45096922740053e-13-1.46004624437355e-13i
3.26704371090048e-07+2.28549795274739e-08i,8.44483023378066e-14+1.69731570089148e-13i,1.19166158244894e-13-5.39358805679068e-13i,1.06521833166149e-13+2.21009186009078e-13i,8.61630795728166e-13+5.60007064869889e-13i,5.51470989558453e-13+2.83674506586683e-13i,6.62762012805859e-13+1.27332692562428e-13i
-4.47481694467404e-06-3.39093203607188e-07i,-1.44943712626355e-13-2.50047793435921e-13i,-1.98143212422321e-13+7.84154040097405e-13i,-1.76910732950669e-13-3.24910919352075e-13i,-1.27732227357777e-12-8.22139078731317e-13i,-8.25877671945283e-13-4.17964985806285e-13i,-9.88698707048772e-13-1.90418856655863e-13i
-1.83548144144481e-06-1.44641380575581e-07i,-1.33958085430081e-13-2.55957253636375e-13i,-1.87131053362991e-13+8.06837589524096e-13i,-1.67031552356347e-13-3.32747941867718e-13i,-1.29807331937976e-12-8.41939223323214e-13i,-8.33626285344083e-13-4.27553077867622e-13i,-1.00077859233383e-12-1.93420136659142e-13i
-3.36233597346637e-06-2.49545914257169e-07i,-8.22430960137586e-14-1.33765864788589e-13i,-1.13254275299597e-13+4.15623560792061e-13i,-9.90391731195262e-14-1.73505989901198e-13i,-6.82222087142346e-13-4.40529108384246e-13i,-4.43422106758055e-13-2.24799860497573e-13i,-5.30600049993012e-13-1.04400757053523e-13i
0.00780027796434835+0.000591858368088476i,-3.14398681616417e-13+2.29127691874649e-13i,-2.56929560412744e-13-8.66285210664894e-13i,-2.80556788114646e-13+3.08572793430604e-13i,8.84841352878625e-13+8.36426293398903e-13i,4.0705597670138e-13+4.07802592830206e-13i,5.7972873213651e-13+1.66995156751164e-13i
2.76106589835009e-06+2.01034814291593e-07i,9.14397188419518e-14+1.58301196820708e-13i,1.28172437408589e-13-4.95282396266214e-13i,1.11650117245509e-13+2.06287264300303e-13i,8.06632141315563e-13+5.24096399882563e-13i,5.22436856294939e-13+2.66754339561167e-13i,6.25892976490069e-13+1.2300940941514e-13i
-3.35200093125804e-06-2.71347520252035e-07i,-1.37299702664224e-13-2.45087408559004e-13i,-1.85517558257e-13+7.71725620868275e-13i,-1.68854741669721e-13-3.17852455616745e-13i,-1.25122060382715e-12-8.0193293026403e-13i,-8.05933330164493e-13-4.0720383775524e-13i,-9.65394111759963e-13-1.83291682311287e-13i
3.6840318416951e-06+2.85212209320463e-07i,1.74604034378746e-13+3.18152720242716e-13i,2.37886943019574e-13-1.00405953740289e-12i,2.15659195890194e-13+4.13005995684173e-13i,1.62315544406928e-12+1.04320902002163e-12i,1.04433215427734e-12+5.29382199589425e-13i,1.25176421933264e-12+2.38147047164552e-13i
-0.00133804437284206-0.000105343636898271i,3.4281529189345e-13-4.16645718076211e-13i,2.48917941795498e-13+1.51149848275709e-12i,2.82788548574984e-13-5.56066581685488e-13i,-1.77108406129964e-12-1.47728589309971e-12i,-9.27472888838692e-13-7.26204671604253e-13i,-1.22988031126869e-12-3.01230324312835e-13i
-5.93909235524458e-06-4.62381631259197e-07i,-2.48552185518307e-13-4.47856304348241e-13i,-3.43654361862434e-13+1.40897809302706e-12i,-3.0613093488661e-13-5.82450395548934e-13i,-2.28210452142366e-12-1.47474338586397e-12i,-1.47142683807285e-12-7.49156202386243e-13i,-1.76371694741876e-12-3.40323000280005e-13i
3.2541919600159e-06+2.47660784098347e-07i,3.56524735694845e-14+3.69425983159917e-14i,4.34401133381493e-14-1.16799433972434e-13i,4.02990771045097e-14+4.83805822827393e-14i,2.04678696481427e-13+1.2248671687395e-13i,1.37498051073401e-13+6.17755204207956e-14i,1.6142480764427e-13+2.7854183203343e-14i
-3.8780203107749e-06-2.87735097888255e-07i,-5.1787794032936e-14-6.6919436437507e-14i,-7.02356314328912e-14+2.03254566290104e-13i,-5.99178371863813e-14-8.74658682219385e-14i,-3.47098184317958e-13-2.22803972340836e-13i,-2.30755564830468e-13-1.14094569384203e-13i,-2.7389507899011e-13-5.48818705020224e-14i
5.54435665348692e-08+4.12924248107181e-09i,-1.30214168219976e-13-2.68867342700716e-13i,-1.8636000683145e-13+8.53726303120193e-13i,-1.65210543368258e-13-3.50034054552723e-13i,-1.35995390107456e-12-8.87819272486376e-13i,-8.69357347460247e-13-4.50102113926536e-13i,-1.04593716522988e-12-2.02769169339649e-13i
0.0240004711935953+0.00180346935514417i,1.83138537284995e-13+5.33176602458154e-13i,3.06537032358479e-13-1.71151997073758e-12i,2.52149704370163e-13+6.96158667600561e-13i,2.63741772680576e-12+1.78395492362165e-12i,1.66047273390092e-12+9.03057306947887e-13i,2.01570528017771e-12+4.10155775705611e-13i
1.13489194135707e-06+6.42236678418012e-08i,6.41199895064115e-14+1.26055524958179e-13i,9.8762036180898e-14-3.91893098515204e-13i,7.95283172641504e-14+1.63474649075648e-13i,6.26553060908275e-13+4.20964816144655e-13i,4.03427797002976e-13+2.15364496787359e-13i,4.86971668870914e-13+1.02746208349052e-13i
-3.82156360643481e-06-2.86847619605549e-07i,-2.54076890352373e-13-4.83921162613349e-13i,-3.58340315598013e-13+1.52853742721988e-12i,-3.16254746807893e-13-6.2929518549884e-13i,-2.45630661841579e-12-1.59741502729375e-12i,-1.57817452311213e-12-8.11013201274776e-13i,-1.89546543356975e-12-3.68387531881117e-13i
1.10811675088828e-06+6.54714203877531e-08i,-4.35019974122261e-14-1.00923551955718e-13i,-6.10976357252092e-14+3.24262479032211e-13i,-5.68620451285062e-14-1.31055283936177e-13i,-5.10041733409592e-13-3.30567837217986e-13i,-3.22929395187419e-13-1.66902192294801e-13i,-3.89156510362668e-13-7.29533710778046e-14i
-0.000531747293793694-4.04070563388155e-05i,3.93732809693175e-13-3.32014291412202e-13i,3.16420913314513e-13+1.23785709203362e-12i,3.45084163216045e-13-4.45640489803773e-13i,-1.32714824096754e-12-1.19683258805859e-12i,-6.40593582371557e-13-5.84552798260038e-13i,-8.86836785567096e-13-2.38714421775833e-13i
4.42896258726832e-06+3.57102245224533e-07i,2.38002436955533e-13+4.40209456352303e-13i,3.27829964546247e-13-1.38777662298942e-12i,2.95021614122013e-13+5.7206100958564e-13i,2.24075826455531e-12+1.44594015743547e-12i,1.44133593786134e-12+7.34245300983738e-13i,1.72856951998016e-12+3.31412218331573e-13i
