-1.87475412616675-0.143394567778528i,-0.00193425039676584-0.00134897648470192i,-0.00119081276473919+0.00352393528885461i,-0.00170682261918335-0.00109202430143238i,-0.00558478021169352-0.00346910818961632i,-0.00216432522467508-0.00149802475678092i,-0.0037108729630433-0.00112680121935513i
-0.00346314086069547-0.00184757354159339i,-0.000898018225618624-0.000934265987683946i,0.000710494712414416-0.000734267158178405i,-0.000883059161607082-0.000719175729658224i,-0.000549793373055782+0.00079443328913358i,0.000144067443316537-0.000414319807045711i,-7.33129039246674e-05+0.000302145658397864i
0.000269149004167012-4.16649360673034e-06i,0.000526952352621958+0.000752380532039798i,0.000556686080136896-0.00166364868419586i,0.000502143386699665+0.000721284075306134i,0.0026492430297174+0.00176613261737773i,0.00155443627438639+0.000798623443996371i,0.00207453628809758+0.000325608418481774i
-0.00366735542296331-0.000820049271267509i,-0.000634861260987339-0.000944585317900834i,0.000309939516899634+0.000275018055042558i,-0.00061696003984449-0.000906272973980973i,-0.00159121408399373-0.000363260794293761i,-0.00128617892499457-0.00108687137799717i,-0.000665358544105501+0.000160338586327767i
0.0550663036933793+0.00425712989188071i,0.00119711414681121+0.00216467447967517i,0.000969310411059215-0.0038118552993174i,0.000678514894348034+0.00219508032295594i,0.00630378929576204+0.00408102705305808i,0.00631140514316814+0.00381349175944955i,0.00325053370477804+0.000179060988404905i
-0.0015281666161281+0.000668752620472136i,7.35604027916369e-05+0.00098031450422646i,6.53719052512221e-05-0.00159008382954616i,0.000188564823768381+0.00122132518197167i,0.00307564493202242+0.00153530244143694i,0.00312725989514577+0.0013917816385133i,0.00210384629133977-0.000289588948178372i
-0.00300477811303222-0.000543304011426235i,0.000154392149142538+0.00122109644322158i,0.000876014292361066-0.00342994284549079i,0.000129699934544045+0.00155359221216292i,0.00518093514049431+0.00360848022513349i,0.00469675622370553+0.00201354666715246i,0.00387428766952792+9.79313314482706e-05i
0.13533361578536+0.0107860953408144i,0.00352602234544812+0.00537201277036284i,0.00408658348063254-0.0129999378651632i,0.00336071299478605+0.00549982058301608i,0.0202153414287871+0.0137597188607577i,0.0126297567248897+0.00663275327809525i,0.0155220130714686+0.00252463468631498i
0.000795533587892816-0.00116495392158432i,0.00154176194101299+0.00184468588449011i,0.0017868163681929-0.00479964453304226i,0.00134253647240402+0.00171226163795029i,0.00709867156380975+0.00533413018837635i,0.00364781985540494+0.00214732982046501i,0.00567505782649016+0.00131753971734295i
0.00135525077026072-0.000598585313097009i,0.000261456232837795-0.000162110907133234i,0.000239520650735621+0.000210317657530947i,0.000126701486417503-0.000335838458658286i,-0.000591345433232516-0.000115918437719354i,-0.000998078145316036-0.000220495858364778i,-0.000491338084099694+0.000371077074639875i
-0.118405603806196-0.00923874905356863i,-0.00288868352374845-0.00444847796123429i,-0.00286972185053505+0.00958865349185051i,-0.00274221089114945-0.00445463306427941i,-0.0154970401691894-0.0101945020256275i,-0.0097361724691865-0.0053017055071865i,-0.0117385293812228-0.001795193304886i
-0.0619581546770525-0.00472578124859369i,-0.00255914371058897-0.00392637104604155i,-0.00265637450550979+0.00891026850756717i,-0.002484569778753-0.00397277414444975i,-0.0141637867631737-0.00954566361315211i,-0.00856735707668121-0.00458087178000433i,-0.0110518443929478-0.00174197089507594i
-0.0853040661762623-0.00661792990357388i,-0.00202022186256535-0.0026363720819956i,-0.000866221401797083+0.00359477289458636i,-0.00171994905090969-0.00242643781079868i,-0.00700763775357249-0.00391950763691878i,-0.00434265412896804-0.00302188067066282i,-0.0046437054340264-0.0007160067681013i
0.0143942741680977+0.00191608463215318i,-4.59678845593922e-05-0.000660832428899942i,-0.00165741634273986+0.00426931577829177i,-8.39387525004438e-05-0.000976352848870113i,-0.00521577776381715-0.00447548201891909i,-0.00375121095596663-0.00126455467717409i,-0.00459830775813363-0.000753911999449311i
0.0347964071126687+0.00285274036489533i,0.000800441314739183+0.00104439036924701i,-0.000555980678737742+0.000412359950752267i,0.000729424409483571+0.000897531096519105i,0.000965910823580966-0.000343998799070776i,0.000712300981221941+0.00107978108441782i,2.47308537937105e-05-0.000148853956248638i
-0.0448445631669932-0.00354679656448831i,-0.00177715585784083-0.00243362762595411i,-0.00127665733761668+0.00475124444307752i,-0.00190326483745908-0.00246981964023824i,-0.00822128124933745-0.00506503978609151i,-0.00432673368886937-0.00257621564038022i,-0.00642339188590471-0.00110867745204334i
-0.000359866437796809-0.000276027135964924i,0.000136730684139485+4.2673844721164e-05i,0.000577585479753719-0.00100531226382015i,0.000215656394308073+2.07372231386317e-05i,0.00107371195160994+0.00107570881009032i,7.48031189460408e-05-7.2810901535015e-05i,0.00119266919928224+0.000476450520979829i
-0.000996013343865084-0.000230560515514359i,9.99137840136092e-05+0.000230782024953915i,0.000348329407872165-0.000980475744077988i,7.97039752707082e-05+0.000351652689889405i,0.00138500870123675+0.000942595942662972i,0.00103295856334909+0.000425932723813797i,0.00108976072124084+0.000178463606345952i
-0.0104677908842539-0.00158745661429679i,-0.000323567909062967-0.000475146212761637i,0.00120230876972599-0.00224430967246722i,-0.000128991213342257-0.00020798456900361i,0.00184351653232364+0.00234568868838134i,0.000385088056769266-0.000406540357831267i,0.00241710567293582+0.000850592923220045i
0.000171960938185155-7.27525100578785e-05i,0.000529360009832974+0.000510457535388092i,0.000836723524830896-0.00188637468964212i,0.0005334381390002+0.000471902331513363i,0.00262173763136206+0.00200461094167417i,0.000788988916669439+0.000310008606202141i,0.00246962544106151+0.000651635452994123i
0.00217110259307049+0.000107661740288788i,0.000923349182123083+0.00131642204046411i,0.000653361017639601-0.00242863334280223i,0.000934653652724747+0.00129400043399914i,0.00417710576406405+0.00266539763569533i,0.0024560148374023+0.00151129214124515i,0.00308193731586445+0.000481546948607487i
0.0012321947571825-0.000222474422544208i,-0.000609462040551352-0.000812421108672612i,-0.000747833286985912+0.00245450940311769i,-0.000732102104536515-0.000952651748354127i,-0.00379200997910336-0.00262301128584989i,-0.00163794953326204-0.000668236258611831i,-0.00351136991392956-0.000617335729249343i
