-1.85834262394569-0.14204710726771i,0.000243680977644828+0.000230580200567519i,0.000133356857910998-0.000132312248447196i,0.000180427227060473+0.000117851293269591i,0.000248751770395324+0.000181469582670697i,6.84836145006838e-05+0.000100555754570471i,0.000164957314345867-2.59907892666235e-06i
-0.000173820682078087-3.73473740655285e-05i,5.40142423394858e-05+5.33550857207611e-05i,1.53092649549706e-05-1.26537418687096e-05i,4.26596099735274e-05+2.87458985475769e-05i,4.51334192834752e-05+1.82988384132607e-05i,9.53139002020468e-06+2.39559378550068e-05i,2.54019042041729e-05-6.24666026850661e-06i
2.71336565204961e-05-5.11103175366051e-06i,-0.000118501356931039-0.000117872950263742i,-6.66296125708263e-05+6.88877171415239e-05i,-8.73188219309824e-05-6.18649787749553e-05i,-0.000128334800895495-9.2989340111445e-05i,-4.36800001583431e-05-5.26725465913334e-05i,-8.6996755753637e-05+4.23200907697959e-06i
-0.00426754955342897-0.000328372813266263i,7.09798144759513e-05+7.28745299531396e-05i,2.93078322083298e-05-3.12840122066999e-05i,5.3255389933396e-05+3.94880670108374e-05i,7.14366841822891e-05+4.04394645968607e-05i,2.92715639590994e-05+3.78230037971953e-05i,4.10072746157669e-05-7.35051690027454e-06i
0.0548435156472832+0.00418685990660138i,-0.00027589543695681-0.000286036874090139i,-0.000148859975941182+0.000161497292283083i,-0.000198570577664265-0.000152174727500006i,-0.000302099363350062-0.000209875623264952i,-0.000137045087487077-0.000149747976401085i,-0.0001847087485339+1.82538219648773e-05i
7.39871809099517e-05+4.81394251828623e-05i,-0.00011095908706202-0.000119236596079449i,-5.9090983929682e-05+6.70287775391041e-05i,-8.10138863839606e-05-6.5262429696472e-05i,-0.000128215040213919-8.54564017946445e-05i,-6.1236922593043e-05-6.0499246883557e-05i,-8.18981115996124e-05+1.08457617621297e-05i
3.90669436867633e-05+3.36425285754711e-05i,-0.000192126559771657-0.000201379957183231i,-0.000112113012458701+0.000123344157561762i,-0.000138857303995746-0.000108259400920547i,-0.000222764403574397-0.000161826499213051i,-9.77410941894206e-05-9.79852514708433e-05i,-0.000148037397163625+1.19190623765605e-05i
0.134265559941381+0.0103141322320263i,-0.000886056495502494-0.000886442853168876i,-0.000501274520399868+0.000521071792067832i,-0.000651257164511752-0.000466707330974206i,-0.000964722094187928-0.000703199678554318i,-0.000339061008813818-0.000403475715311634i,-0.000651366731607988+3.15268879166703e-05i
0.000137732456698463-4.71992175978855e-05i,-0.000329702158099319-0.000324615300756445i,-0.000188093228467921+0.000191701426621671i,-0.000242412801218793-0.000169041465621057i,-0.000353037001931729-0.000262253901583365i,-0.000113524754948922-0.000143441936005583i,-0.00024144762724391+8.05431083441928e-06i
-7.09810524683674e-06-3.96213626276571e-05i,8.45389994555111e-06+1.20804651630055e-05i,3.33895636152774e-06-7.7348272455954e-06i,5.96496474585583e-06+7.83533682338298e-06i,1.50469665509861e-05+6.9792372064555e-06i,1.3877314829736e-05+7.74932609939304e-06i,9.25313692264949e-06-4.42477678661606e-06i
