-1.83269425128162-0.140061989702369i,1.45694404638956e-11+2.90130651799622e-11i,-5.66790267862408e-11+1.98976436872515e-10i,-2.7824703567018e-11-5.32944998189667e-11i,-3.68111833849544e-10-1.95031043520567e-10i,-2.96174020742625e-10-9.43879118046177e-11i,-3.10260618245508e-10-7.44507077681653e-11i
-1.15637646244248e-05-7.55433906680079e-07i,1.51777181774119e-11+6.43317013332242e-12i,1.36545887766015e-12+3.96803286714621e-11i,7.01622162616995e-12-9.76760052747507e-12i,-6.00123857847523e-11-3.75464890496209e-11i,-4.58453511203132e-11-1.73919245720444e-11i,-4.84447207988357e-11-1.35576215288106e-11i
1.79354722449076e-06+1.4466591116774e-07i,-4.00520328122472e-11-1.72767544076182e-11i,-3.87221622831694e-12-1.03742340818274e-10i,-1.82885688369494e-11+2.47664487140847e-11i,1.55206550918236e-10+9.66466446441869e-11i,1.18509828791382e-10+4.53161613589439e-11i,1.25683786754858e-10+3.5122270828046e-11i
-0.004635727831876-0.000356091209129279i,2.26068010866693e-11+9.47442290850797e-12i,3.02512266047122e-12+5.59135218803304e-11i,1.08768826204028e-11-1.35746414998892e-11i,-8.33900294895286e-11-5.26066687835963e-11i,-6.3581692712809e-11-2.43138181380078e-11i,-6.72799233664853e-11-1.88402015859373e-11i
0.0544553391989669+0.00416264860941586i,-9.17695917820112e-11-4.06237772375319e-11i,-7.63587634270432e-12-2.3833617865643e-10i,-4.16338511709049e-11+5.75474595252909e-11i,3.58608114594591e-10+2.2462617412405e-10i,2.74639176321061e-10+1.04849755946449e-10i,2.90877887634107e-10+8.12836739849258e-11i
6.35800510922883e-06+4.45165081827653e-07i,-3.89857775561303e-11-1.70560471256929e-11i,-3.68622536635105e-12-1.00179399887283e-10i,-1.78159482890148e-11+2.42223865738416e-11i,1.5051366857898e-10+9.42415115814976e-11i,1.15161745368657e-10+4.38964074541168e-11i,1.22004231901141e-10+3.40043827220327e-11i
1.5220659547845e-06+1.81704695782245e-07i,-6.80819125562597e-11-2.9953826116973e-11i,-5.96971631266215e-12-1.75553417681141e-10i,-3.12496835501562e-11+4.19870664891695e-11i,2.62424564823813e-10+1.65112809027704e-10i,2.0078237163772e-10+7.74622204965666e-11i,2.12956167089818e-10+6.01660498711171e-11i
0.13274604488242+0.0101665362066773i,-2.96848095766244e-10-1.29659357084114e-10i,-2.50940651437432e-11-7.77571955095895e-10i,-1.33664782825156e-10+1.86037679936015e-10i,1.16730671070945e-09+7.25808253366615e-10i,8.92399558638512e-10+3.40478544399836e-10i,9.4619007248526e-10+2.64016180810823e-10i
9.53893759098432e-06+8.14714458814972e-07i,-1.11196397208084e-10-4.79890457845216e-11i,-1.05884890648699e-11-2.88470958218913e-10i,-5.07822002400556e-11+6.8710691437467e-11i,4.31207922093858e-10+2.68608741705278e-10i,3.29229979262835e-10+1.26132805616435e-10i,3.49229924426804e-10+9.78094203003214e-11i
1.25335772432999e-06+8.91785173531649e-08i,4.01521819534756e-12+1.56639512965634e-12i,9.34374329450855e-13+9.69164715460056e-12i,1.65956970777032e-12-2.5378174120528e-12i,-1.52704424225537e-11-8.55644478320067e-12i,-1.15982859863719e-11-3.65002700261716e-12i,-1.21990880072307e-11-2.63828528672258e-12i
-0.116544808072739-0.00891778389899372i,2.26935854590809e-10+9.95865581466472e-11i,1.812601107355e-11+5.95442172430397e-10i,1.02330400470483e-10-1.42467523476204e-10i,-8.93664687246629e-10-5.57318502010693e-10i,-6.83524418962146e-10-2.61689590855634e-10i,-7.24731921401225e-10-2.03206242119549e-10i
-0.0612530020218975-0.00462028944195883i,2.09152840579708e-10+9.13157972855422e-11i,1.78472449587763e-11+5.44986310090091e-10i,9.53045757622446e-11-1.30045210911241e-10i,-8.15482024434846e-10-5.10078519137941e-10i,-6.23385906341065e-10-2.39721445422348e-10i,-6.6118148225052e-10-1.86261785961513e-10i
-0.085170892779305-0.0065359454330616i,1.03477382831637e-10+4.55357099878846e-11i,7.83510584612989e-12+2.72781529326832e-10i,4.64484323787409e-11-6.56058938723313e-11i,-4.10666844268256e-10-2.55887072728185e-10i,-3.14264865409975e-10-1.19896299998936e-10i,-3.32978899452868e-10-9.31123899006194e-11i
0.01591189919689+0.00120246983233786i,7.65423461400078e-11+3.34145889539825e-11i,6.80341555156674e-12+1.99252057864107e-10i,3.46167923747168e-11-4.73686702078678e-11i,-2.97978582264164e-10-1.85573896139768e-10i,-2.27703776473585e-10-8.72829912712036e-11i,-2.41662010779584e-10-6.76341150489335e-11i
0.0359557597029965+0.00275715453165509i,-1.30905682107078e-11-5.83115840414504e-12i,-8.30346367647979e-13-3.41592255457464e-11i,-6.11889811050932e-12+8.49195702006999e-12i,5.18081902929795e-11+3.31227971974917e-11i,3.97877342495548e-11+1.53160690376132e-11i,4.19735693693141e-11+1.20120462343267e-11i
-0.0450935657134448-0.00350463316703663i,1.21251197420619e-10+5.21245434288288e-11i,1.18095795424881e-11+3.15338060758757e-10i,5.49399831280429e-11-7.55018654406312e-11i,-4.73082031750196e-10-2.93055365628621e-10i,-3.61160772772807e-10-1.37136322250791e-10i,-3.82868247528084e-10-1.06167413503456e-10i
-3.65860844561873e-06-2.61047255565776e-07i,-1.67869502582307e-11-7.36202333651226e-12i,-1.19113836474589e-12-4.40097271398048e-11i,-7.79189041718446e-12+1.02029208601715e-11i,6.48860570892572e-11+4.11514519435023e-11i,4.95554956616499e-11+1.97110978627975e-11i,5.27320485094021e-11+1.54438637355304e-11i
-3.48143816442554e-06-2.17894011828784e-07i,-1.83825439707773e-11-7.49113560752256e-12i,-2.8041395809647e-12-4.69662833861861e-11i,-8.0768552017275e-12+1.13934753121864e-11i,7.12210322458626e-11+4.22840581280345e-11i,5.41134347349729e-11+1.93754796168e-11i,5.72748646111653e-11+1.46688791686758e-11i
-0.0117989138420072-0.000892227090592213i,-2.7217469604032e-11-1.18620015518789e-11i,-2.07192792310463e-12-7.27846387401331e-11i,-1.19236230801827e-11+1.69410101510717e-11i,1.0855253617008e-10+6.66645607392009e-11i,8.28258981932352e-11+3.17582866768123e-11i,8.81133247557474e-11+2.46043909143609e-11i
2.12803426874564e-06+1.66816883309691e-07i,-4.04391462795311e-11-1.75254778026641e-11i,-3.47406025661075e-12-1.05455987965621e-10i,-1.85718526980352e-11+2.48728938204673e-11i,1.56861068855005e-10+9.83112009252133e-11i,1.19761713509958e-10+4.65163717244829e-11i,1.27183591772229e-10+3.62284850343678e-11i
0.00314885648453118+0.000242105782764814i,-6.25147503515321e-11-2.67673037865272e-11i,-6.66475642007313e-12-1.59509954609741e-10i,-2.91671184792868e-11+3.80219997671567e-11i,2.37556118056258e-10+1.49000276448024e-10i,1.81279453335606e-10+6.98440434118734e-11i,1.92270419472423e-10+5.4220013827958e-11i
